
####################, label: 
0.124564	-0.035254	0.291264	3.02475
0.124564	-0.0329037	1.58916	-4.93804
0.124564	-0.0305535	6.45389	-12.4936
0.124564	-0.0282032	-2.54078	-7.59362
0.124564	-0.0258529	-6.66666	10.3849
0.124564	-0.0235027	-5.06568	31.2513
0.124564	-0.0211524	-9.27848	39.576
0.124564	-0.0188021	-10.9454	23.6094
0.124564	-0.0164519	-7.94831	9.00773
0.124564	-0.0141016	-2.27332	17.0749
0.124564	-0.0117513	1.00762	26.599
0.124564	-0.00940107	-4.20549	26.3051
0.124564	-0.0070508	-4.03544	21.0416
0.124564	-0.00470053	-3.47154	13.1557
0.124564	-0.00235026	1.03682	19.5889
0.124564	0	-3.79914	25.2707
0.124564	0.00235027	-10.1847	17.3007
0.124564	0.00470054	-10.7003	6.48022
0.124564	0.0070508	0.131112	12.5572
0.124564	0.00940107	3.34054	19.0157
0.124564	0.0117513	-2.92539	7.78938
0.124564	0.0141016	-3.04896	7.58642
0.124564	0.0164519	-2.55635	21.5813
0.124564	0.0188021	-3.34637	27.0554
0.124564	0.0211524	2.58994	15.5647
0.124564	0.0235027	11.3254	3.52834
0.124564	0.0258529	11.8196	0.161041
0.124564	0.0282032	-3.25131	-3.22031
0.124564	0.0305535	-0.191849	-7.53691
0.124564	0.0329037	-5.15733	-17.2245
0.124564	0.035254	0.114204	-21.6064
0.124564	0.0376043	-1.29526	-20.6638
0.124564	0.0399545	-4.57025	-26.4778
0.124564	0.0423048	-1.77851	-31.2113
0.124564	0.0446551	-7.86086	-36.5274
0.124564	0.0470053	1.65853	-51.0659
0.124564	0.0493556	4.35043	-55.981
0.124564	0.0517059	7.50627	-52.3748
0.124564	0.0540562	4.09869	-56.2505
0.124564	0.0564064	1.29072	-58.6233
0.124564	0.0587567	-3.36901	-59.6206
0.124564	0.061107	-6.4171	-74.3771
0.124564	0.0634572	-8.5572	-108.345
0.124564	0.0658075	-9.71575	-141.24
0.124564	0.0681577	-9.9509	-171.832
0.124564	0.070508	-9.44486	-199.318
0.124564	0.0728583	-8.17559	-223.142
0.124564	0.0752085	-6.36649	-242.765
0.124564	0.0775588	-4.06842	-257.685
0.124564	0.0799091	-1.41925	-267.662
0.124564	0.0822593	1.33542	-271.397
0.126914	-0.0822593	-3.42986	-267.904
0.126914	-0.0799091	-5.70728	-264.305
0.126914	-0.0775588	-7.98461	-254.564
0.126914	-0.0752085	-10.2933	-239.917
0.126914	-0.0728583	-12.6593	-220.667
0.126914	-0.070508	-15.0938	-197.195
0.126914	-0.0681577	-17.5577	-170.029
0.126914	-0.0658075	-20.0313	-139.701
0.126914	-0.0634572	-22.2995	-106.756
0.126914	-0.0611069	-24.1029	-71.5137
0.126914	-0.0587567	-24.6201	-257.698
0.126914	-0.0564064	-20.7596	-218.3
0.126914	-0.0540561	-17.6847	-153.012
0.126914	-0.0517059	-15.8512	-108.11
0.126914	-0.0493556	-15.4334	-70.1427
0.126914	-0.0470053	-11.0622	-41.4039
0.126914	-0.0446551	-3.32849	-26.2622
0.126914	-0.0423048	-2.1641	-23.1391
0.126914	-0.0399545	-1.06684	-20.0304
0.126914	-0.0376043	-2.71594	-3.59644
0.126914	-0.035254	-9.22367	4.24411
0.126914	-0.0329037	-11.8999	4.19834
0.126914	-0.0305535	-2.75634	-4.20373
0.126914	-0.0282032	-1.02896	-6.97312
0.126914	-0.0258529	0.568951	9.47931
0.126914	-0.0235027	-0.386926	29.19
0.126914	-0.0211524	-4.66618	38.8854
0.126914	-0.0188021	-1.94704	27.9565
0.126914	-0.0164519	3.99858	19.1196
0.126914	-0.0141016	4.55614	22.7474
0.126914	-0.0117513	-6.44409	21.5307
0.126914	-0.00940107	-10.6258	20.4775
0.126914	-0.0070508	-12.2678	20.6985
0.126914	-0.00470053	-10.6961	18.6885
0.126914	-0.00235026	-12.0625	20.6762
0.126914	0	-14.8666	20.4863
0.126914	0.00235027	-12.9908	17.0913
0.126914	0.00470054	-15.2151	16.8642
0.126914	0.0070508	-3.57495	21.1893
0.126914	0.00940107	-2.14326	18.6094
0.126914	0.0117513	1.52659	13.3765
0.126914	0.0141016	7.7281	16.3583
0.126914	0.0164519	7.45433	22.2734
0.126914	0.0188021	3.25973	24.5571
0.126914	0.0211524	0.415844	19.9701
0.126914	0.0235027	4.62473	9.50911
0.126914	0.0258529	6.88519	-3.82928
0.126914	0.0282032	1.22403	-2.11958
0.126914	0.0305535	1.14821	0.200107
0.126914	0.0329037	-0.548354	-13.1217
0.126914	0.035254	6.57124	-18.5606
0.126914	0.0376043	10.0064	-20.2189
0.126914	0.0399545	10.2414	-22.299
0.126914	0.0423048	12.1036	-25.2731
0.126914	0.0446551	12.6399	-30.2045
0.126914	0.0470053	15.7758	-43.1436
0.126914	0.0493556	26.1936	-51.2888
0.126914	0.0517059	21.3295	-51.0664
0.126914	0.0540562	23.3271	-54.5588
0.126914	0.0564064	25.595	-57.1906
0.126914	0.0587567	30.9202	-59.0148
0.126914	0.061107	27.9694	-72.4659
0.126914	0.0634572	24.9129	-106.34
0.126914	0.0658075	21.8754	-138.488
0.126914	0.0681577	18.894	-168.348
0.126914	0.070508	16.0892	-195.238
0.126914	0.0728583	13.38	-218.533
0.126914	0.0752085	10.7737	-237.637
0.126914	0.0775588	8.32068	-252.197
0.126914	0.0799091	5.86677	-261.939
0.126914	0.0822593	3.42994	-265.548
0.129265	-0.0822593	-5.33412	-247.629
0.129265	-0.0799091	-12.6033	-244.313
0.129265	-0.0775588	-19.8071	-235.359
0.129265	-0.0752085	-26.6893	-221.813
0.129265	-0.0728583	-33.339	-203.964
0.129265	-0.070508	-39.628	-182.222
0.129265	-0.0681577	-45.4093	-156.973
0.129265	-0.0658075	-50.6696	-128.773
0.129265	-0.0634572	-55.2144	-98.1621
0.129265	-0.0611069	-59.1834	-65.4127
0.129265	-0.0587567	-63.5958	-242.818
0.129265	-0.0564064	-50.1424	-207.599
0.129265	-0.0540561	-41.2438	-146.067
0.129265	-0.0517059	-33.3744	-98.9137
0.129265	-0.0493556	-26.4914	-63.0366
0.129265	-0.0470053	-20.3125	-35.3352
0.129265	-0.0446551	-18.7438	-17.6085
0.129265	-0.0423048	-17.6302	-13.0938
0.129265	-0.0399545	-8.06037	-12.5828
0.129265	-0.0376043	-3.5275	-5.70766
0.129265	-0.035254	-13.574	-1.2285
0.129265	-0.0329037	-15.3011	6.34443
0.129265	-0.0305535	-12.6669	3.04446
0.129265	-0.0282032	-2.39308	0.288493
0.129265	-0.0258529	-0.663595	15.491
0.129265	-0.0235027	1.02834	30.3666
0.129265	-0.0211524	-5.86209	42.267
0.129265	-0.0188021	-7.37007	36.4256
0.129265	-0.0164519	-6.0894	19.5396
0.129265	-0.0141016	-13.055	10.544
0.129265	-0.0117513	-21.8452	15.3817
0.129265	-0.00940107	-20.4737	24.479
0.129265	-0.0070508	-17.4486	24.8977
0.129265	-0.00470053	-12.5708	17.191
0.129265	-0.00235026	-16.8336	19.205
0.129265	0	-14.616	28.1639
0.129265	0.00235027	-9.58795	20.7383
0.129265	0.00470054	-10.6123	19.6947
0.129265	0.0070508	-6.34256	29.4607
0.129265	0.00940107	-2.57642	28.0214
0.129265	0.0117513	0.903309	21.6473
0.129265	0.0141016	10.1202	17.4683
0.129265	0.0164519	13.5583	21.1666
0.129265	0.0188021	14.2458	24.2165
0.129265	0.0211524	4.55904	21.173
0.129265	0.0235027	3.7894	14.3826
0.129265	0.0258529	4.00931	1.27883
0.129265	0.0282032	6.9949	-4.37093
0.129265	0.0305535	-0.517485	-4.62231
0.129265	0.0329037	0.797179	-6.96324
0.129265	0.035254	13.1272	-6.02084
0.129265	0.0376043	19.4883	-11.7734
0.129265	0.0399545	19.7806	-19.0351
0.129265	0.0423048	24.9863	-23.2476
0.129265	0.0446551	27.1983	-27.0638
0.129265	0.0470053	27.7095	-31.5199
0.129265	0.0493556	31.6975	-44.0772
0.129265	0.0517059	33.0441	-48.4623
0.129265	0.0540562	39.4414	-44.6968
0.129265	0.0564064	49.8777	-43.1986
0.129265	0.0587567	63.3914	-40.8839
0.129265	0.061107	60.6086	-67.9395
0.129265	0.0634572	56.6779	-98.4611
0.129265	0.0658075	51.8818	-128.044
0.129265	0.0681577	46.3645	-155.64
0.129265	0.070508	40.3564	-180.511
0.129265	0.0728583	33.8849	-202.044
0.129265	0.0752085	27.0848	-219.711
0.129265	0.0775588	20.0488	-233.159
0.129265	0.0799091	12.7143	-242.093
0.129265	0.0822593	5.33417	-245.38
0.131615	-0.0822593	-6.94886	-214.215
0.131615	-0.0799091	-18.7658	-211.332
0.131615	-0.0775588	-30.3478	-203.562
0.131615	-0.0752085	-41.4353	-191.835
0.131615	-0.0728583	-51.9478	-176.338
0.131615	-0.070508	-61.697	-157.427
0.131615	-0.0681577	-70.5186	-135.493
0.131615	-0.0658075	-78.2253	-110.998
0.131615	-0.0634572	-84.6118	-84.6363
0.131615	-0.0611069	-89.4418	-57.7314
0.131615	-0.0587567	-91.82	-218.465
0.131615	-0.0564064	-75.6426	-184.402
0.131615	-0.0540561	-59.4258	-126.096
0.131615	-0.0517059	-44.2231	-84.3223
0.131615	-0.0493556	-36.1205	-49.0417
0.131615	-0.0470053	-28.0451	-26.4507
0.131615	-0.0446551	-27.6659	-16.9444
0.131615	-0.0423048	-30.7399	-6.24815
0.131615	-0.0399545	-25.0137	-0.13739
0.131615	-0.0376043	-19.5507	-3.71712
0.131615	-0.035254	-18.3385	-2.41127
0.131615	-0.0329037	-12.9696	10.0144
0.131615	-0.0305535	-11.1411	13.383
0.131615	-0.0282032	-1.0142	9.44746
0.131615	-0.0258529	-3.73401	17.1209
0.131615	-0.0235027	-3.72363	28.1304
0.131615	-0.0211524	-10.3483	34.4779
0.131615	-0.0188021	-21.8997	31.5518
0.131615	-0.0164519	-25.6025	17.1869
0.131615	-0.0141016	-20.685	10.6834
0.131615	-0.0117513	-17.6537	17.6471
0.131615	-0.00940107	-19.7139	28.2776
0.131615	-0.0070508	-20.0836	31.9529
0.131615	-0.00470053	-11.5585	22.6442
0.131615	-0.00235026	-5.51895	22.0395
0.131615	0	-9.17631	31.1731
0.131615	0.00235027	-14.8727	24.5111
0.131615	0.00470054	-10.463	23.5346
0.131615	0.0070508	-6.96136	32.702
0.131615	0.00940107	-1.15655	29.3788
0.131615	0.0117513	3.15388	29.6084
0.131615	0.0141016	8.6882	32.5685
0.131615	0.0164519	17.4709	30.0391
0.131615	0.0188021	15.5662	19.3133
0.131615	0.0211524	4.58944	13.4274
0.131615	0.0235027	-3.38726	12.9569
0.131615	0.0258529	-5.67998	3.48622
0.131615	0.0282032	1.27806	-2.30824
0.131615	0.0305535	4.23835	-1.44336
0.131615	0.0329037	6.73188	5.25695
0.131615	0.035254	16.0441	5.06972
0.131615	0.0376043	19.1396	-8.31544
0.131615	0.0399545	20.9041	-11.1353
0.131615	0.0423048	35.7731	-11.7167
0.131615	0.0446551	41.3788	-20.7996
0.131615	0.0470053	39.2534	-31.3151
0.131615	0.0493556	37.69	-37.8763
0.131615	0.0517059	48.414	-34.3512
0.131615	0.0540562	56.1594	-27.6213
0.131615	0.0564064	73.7664	-21.7459
0.131615	0.0587567	92.7448	-19.7505
0.131615	0.061107	90.0339	-57.0117
0.131615	0.0634572	85.2081	-84.4298
0.131615	0.0658075	78.8071	-110.289
0.131615	0.0681577	71.0455	-134.299
0.131615	0.070508	62.1282	-155.88
0.131615	0.0728583	52.2894	-174.536
0.131615	0.0752085	41.7093	-189.861
0.131615	0.0775588	30.512	-201.48
0.131615	0.0799091	18.8578	-209.204
0.131615	0.0822593	6.94889	-212.081
0.133965	-0.0822593	-8.19007	-169.468
0.133965	-0.0799091	-23.8787	-167.238
0.133965	-0.0775588	-39.0976	-161.132
0.133965	-0.0752085	-53.7279	-151.812
0.133965	-0.0728583	-67.4962	-139.46
0.133965	-0.070508	-80.1495	-124.357
0.133965	-0.0681577	-91.5221	-106.832
0.133965	-0.0658075	-101.352	-87.201
0.133965	-0.0634572	-109.385	-65.6707
0.133965	-0.0611069	-115.374	-41.8567
0.133965	-0.0587567	-118.414	-194.616
0.133965	-0.0564064	-95.7928	-160.517
0.133965	-0.0540561	-76.8568	-101.973
0.133965	-0.0517059	-63.5089	-64.5874
0.133965	-0.0493556	-53.4859	-37.2923
0.133965	-0.0470053	-49.1365	-18.4384
0.133965	-0.0446551	-43.7886	-12.8374
0.133965	-0.0423048	-38.7348	-3.78709
0.133965	-0.0399545	-36.3056	4.62896
0.133965	-0.0376043	-31.4746	6.43757
0.133965	-0.035254	-21.6423	10.3407
0.133965	-0.0329037	-14.0346	18.1238
0.133965	-0.0305535	-13.7476	19.2674
0.133965	-0.0282032	-11.9451	11.6884
0.133965	-0.0258529	-5.99003	16.5473
0.133965	-0.0235027	-7.93795	27.2928
0.133965	-0.0211524	-11.8859	27.4142
0.133965	-0.0188021	-21.9604	24.313
0.133965	-0.0164519	-21.7784	23.7726
0.133965	-0.0141016	-7.03636	21.3979
0.133965	-0.0117513	-0.070991	19.1878
0.133965	-0.00940107	-4.2802	24.8993
0.133965	-0.0070508	-14.6245	35.8986
0.133965	-0.00470053	-11.6655	34.5888
0.133965	-0.00235026	-1.1774	24.2718
0.133965	0	-5.74548	21.3845
0.133965	0.00235027	-10.7778	22.1241
0.133965	0.00470054	-6.78717	30.3132
0.133965	0.0070508	-3.67272	41.4922
0.133965	0.00940107	0.420107	40.8926
0.133965	0.0117513	9.97283	34.2882
0.133965	0.0141016	7.53525	34.7996
0.133965	0.0164519	8.08255	31.2252
0.133965	0.0188021	-4.81453	14.579
0.133965	0.0211524	-3.84525	5.67744
0.133965	0.0235027	-6.06747	7.80855
0.133965	0.0258529	-3.67433	9.82284
0.133965	0.0282032	3.46652	9.68408
0.133965	0.0305535	7.96405	5.28879
0.133965	0.0329037	14.3792	9.63531
0.133965	0.035254	18.9545	11.4807
0.133965	0.0376043	24.6862	-1.36333
0.133965	0.0399545	30.1633	3.7474
0.133965	0.0423048	40.3335	3.90416
0.133965	0.0446551	41.8446	-16.1485
0.133965	0.0470053	47.5193	-26.8464
0.133965	0.0493556	52.8884	-25.419
0.133965	0.0517059	63.888	-19.0212
0.133965	0.0540562	74.7122	-6.68912
0.133965	0.0564064	93.4536	8.11787
0.133965	0.0587567	118.078	12.9816
0.133965	0.061107	114.819	-44.7184
0.133965	0.0634572	109.123	-65.9771
0.133965	0.0658075	101.321	-86.5333
0.133965	0.0681577	91.6268	-105.65
0.133965	0.070508	80.3148	-122.83
0.133965	0.0728583	67.6588	-137.698
0.133965	0.0752085	53.8717	-149.892
0.133965	0.0775588	39.1935	-159.112
0.133965	0.0799091	23.9274	-165.18
0.133965	0.0822593	8.19012	-167.41
0.136315	-0.0822593	-8.9939	-115.874
0.136315	-0.0799091	-27.5681	-114.404
0.136315	-0.0775588	-45.6475	-110.259
0.136315	-0.0752085	-62.9378	-103.825
0.136315	-0.0728583	-79.1685	-95.2868
0.136315	-0.070508	-94.0497	-84.8033
0.136315	-0.0681577	-107.314	-72.625
0.136315	-0.0658075	-118.772	-59.038
0.136315	-0.0634572	-128.226	-44.311
0.136315	-0.0611069	-135.709	-28.9256
0.136315	-0.0587567	-142.036	-154.576
0.136315	-0.0564064	-117.188	-125.675
0.136315	-0.0540561	-94.4321	-79.3305
0.136315	-0.0517059	-81.5477	-48.6563
0.136315	-0.0493556	-69.9261	-24.0679
0.136315	-0.0470053	-66.7265	-7.59303
0.136315	-0.0446551	-62.0364	1.3811
0.136315	-0.0423048	-52.9095	8.20459
0.136315	-0.0399545	-45.1478	13.2653
0.136315	-0.0376043	-32.2097	16.2892
0.136315	-0.035254	-28.8452	19.8099
0.136315	-0.0329037	-25.0789	22.2744
0.136315	-0.0305535	-22.4043	19.4197
0.136315	-0.0282032	-18.7643	20.7873
0.136315	-0.0258529	-5.92913	24.386
0.136315	-0.0235027	-10.3957	25.2661
0.136315	-0.0211524	-12.3251	23.2369
0.136315	-0.0188021	-13.1624	24.1963
0.136315	-0.0164519	-10.807	34.4785
0.136315	-0.0141016	-6.97167	34.6211
0.136315	-0.0117513	-1.9539	22.6025
0.136315	-0.00940107	-3.60644	15.8519
0.136315	-0.0070508	-7.37523	26.5595
0.136315	-0.00470053	-10.7946	37.9719
0.136315	-0.00235026	-8.49651	29.8135
0.136315	0	-4.68701	23.4357
0.136315	0.00235027	-0.730295	25.3648
0.136315	0.00470054	7.49943	32.6784
0.136315	0.0070508	8.13317	42.0254
0.136315	0.00940107	4.31097	45.2198
0.136315	0.0117513	6.49614	39.0014
0.136315	0.0141016	7.46444	32.9433
0.136315	0.0164519	-1.02196	20.0141
0.136315	0.0188021	-8.40045	9.8856
0.136315	0.0211524	-4.13005	14.8758
0.136315	0.0235027	-0.476564	16.0541
0.136315	0.0258529	2.33309	16.1736
0.136315	0.0282032	1.00021	12.7406
0.136315	0.0305535	4.95956	13.1935
0.136315	0.0329037	18.6457	20.4057
0.136315	0.035254	26.2055	20.1257
0.136315	0.0376043	29.3353	8.2669
0.136315	0.0399545	37.812	10.6242
0.136315	0.0423048	38.936	6.9574
0.136315	0.0446551	39.5597	-5.67034
0.136315	0.0470053	52.9195	-11.102
0.136315	0.0493556	63.9544	-10.8508
0.136315	0.0517059	77.1559	-0.119741
0.136315	0.0540562	93.6527	16.4864
0.136315	0.0564064	111.742	38.7654
0.136315	0.0587567	137.177	48.0777
0.136315	0.061107	133.51	-28.1325
0.136315	0.0634572	127.155	-43.5819
0.136315	0.0658075	118.236	-57.9574
0.136315	0.0681577	107.083	-71.234
0.136315	0.070508	93.9705	-83.1992
0.136315	0.0728583	79.1644	-93.5046
0.136315	0.0752085	62.9572	-101.913
0.136315	0.0775588	45.6683	-108.28
0.136315	0.0799091	27.5806	-112.381
0.136315	0.0822593	8.99395	-113.834
0.138666	-0.0822593	-9.31887	-56.4473
0.138666	-0.0799091	-29.7226	-55.7522
0.138666	-0.0775588	-49.633	-53.7472
0.138666	-0.0752085	-68.6047	-50.5363
0.138666	-0.0728583	-86.3815	-46.1802
0.138666	-0.070508	-102.652	-40.8364
0.138666	-0.0681577	-117.067	-34.6605
0.138666	-0.0658075	-129.435	-27.8
0.138666	-0.0634572	-139.589	-20.4637
0.138666	-0.0611069	-147.415	-12.7795
0.138666	-0.0587567	-152.867	-124.37
0.138666	-0.0564064	-128.847	-94.0278
0.138666	-0.0540561	-104.61	-50.4851
0.138666	-0.0517059	-81.9151	-26.7269
0.138666	-0.0493556	-68.9705	-11.2338
0.138666	-0.0470053	-68.4106	-1.0284
0.138666	-0.0446551	-60.6485	9.15027
0.138666	-0.0423048	-56.7628	20.1153
0.138666	-0.0399545	-52.0658	31.3925
0.138666	-0.0376043	-46.2307	27.9981
0.138666	-0.035254	-40.5437	21.989
0.138666	-0.0329037	-40.0874	28.4607
0.138666	-0.0305535	-26.8924	28.9821
0.138666	-0.0282032	-15.6185	31.1733
0.138666	-0.0258529	-11.9439	27.615
0.138666	-0.0235027	-16.228	23.329
0.138666	-0.0211524	-19.8563	26.8567
0.138666	-0.0188021	-13.9393	27.887
0.138666	-0.0164519	-15.1582	31.9008
0.138666	-0.0141016	-20.0098	32.0974
0.138666	-0.0117513	-18.2544	24.224
0.138666	-0.00940107	-18.3693	20.9393
0.138666	-0.0070508	-12.6708	30.1088
0.138666	-0.00470053	-11.4859	34.8349
0.138666	-0.00235026	-10.739	31.6961
0.138666	0	-3.62087	30.4415
0.138666	0.00235027	0.533904	35.6023
0.138666	0.00470054	7.98163	40.4514
0.138666	0.0070508	10.0699	39.6159
0.138666	0.00940107	11.5126	40.6581
0.138666	0.0117513	6.88527	38.9482
0.138666	0.0141016	5.96482	28.9573
0.138666	0.0164519	-1.89812	17.1849
0.138666	0.0188021	0.922098	13.467
0.138666	0.0211524	0.844791	15.8067
0.138666	0.0235027	-0.305434	16.7388
0.138666	0.0258529	4.49478	14.0821
0.138666	0.0282032	7.17578	15.4347
0.138666	0.0305535	8.75242	26.4966
0.138666	0.0329037	13.2798	34.9192
0.138666	0.035254	17.1851	26.727
0.138666	0.0376043	20.5856	15.446
0.138666	0.0399545	32.8484	19.3386
0.138666	0.0423048	31.2364	12.6524
0.138666	0.0446551	40.8361	6.04558
0.138666	0.0470053	49.2181	7.06577
0.138666	0.0493556	68.8379	10.0352
0.138666	0.0517059	83.0625	23.9904
0.138666	0.0540562	102.355	43.6551
0.138666	0.0564064	118.613	70.5516
0.138666	0.0587567	149.086	84.5531
0.138666	0.061107	145.068	-11.8652
0.138666	0.0634572	138.265	-19.1036
0.138666	0.0658075	128.698	-26.2863
0.138666	0.0681577	116.65	-33.0251
0.138666	0.070508	102.411	-39.0874
0.138666	0.0728583	86.2586	-44.3169
0.138666	0.0752085	68.5264	-48.5862
0.138666	0.0775588	49.5958	-51.7492
0.138666	0.0799091	29.7066	-53.7179
0.138666	0.0822593	9.3189	-54.3974
0.141016	-0.0822593	-9.14905	5.7065
0.141016	-0.0799091	-30.2849	5.58413
0.141016	-0.0775588	-50.8428	5.35061
0.141016	-0.0752085	-70.4697	5.20288
0.141016	-0.0728583	-88.8115	5.14336
0.141016	-0.070508	-105.493	5.08908
0.141016	-0.0681577	-120.306	4.99878
0.141016	-0.0658075	-132.876	4.81507
0.141016	-0.0634572	-143.029	4.35676
0.141016	-0.0611069	-150.735	3.41385
0.141016	-0.0587567	-156.528	-85.0421
0.141016	-0.0564064	-125.598	-57.7452
0.141016	-0.0540561	-102.66	-16.0445
0.141016	-0.0517059	-84.0957	0.584392
0.141016	-0.0493556	-70.283	0.716865
0.141016	-0.0470053	-59.1148	10.129
0.141016	-0.0446551	-50.1279	20.9807
0.141016	-0.0423048	-49.5026	23.4497
0.141016	-0.0399545	-53.5788	29.3047
0.141016	-0.0376043	-57.8743	32.4122
0.141016	-0.035254	-44.4701	29.7879
0.141016	-0.0329037	-38.4393	39.1606
0.141016	-0.0305535	-33.229	46.6656
0.141016	-0.0282032	-26.1392	38.0864
0.141016	-0.0258529	-24.1077	25.7167
0.141016	-0.0235027	-18.6951	18.8847
0.141016	-0.0211524	-24.1745	26.805
0.141016	-0.0188021	-16.701	29.9715
0.141016	-0.0164519	-13.5863	29.1784
0.141016	-0.0141016	-14.1333	32.0763
0.141016	-0.0117513	-15.2717	24.7563
0.141016	-0.00940107	-17.2841	22.0329
0.141016	-0.0070508	-14.6235	34.0088
0.141016	-0.00470053	-7.09314	40.3272
0.141016	-0.00235026	-5.06591	38.0349
0.141016	0	-3.2666	35.0535
0.141016	0.00235027	1.6312	37.3024
0.141016	0.00470054	0.586468	42.6251
0.141016	0.0070508	3.68323	46.0936
0.141016	0.00940107	6.97437	42.6534
0.141016	0.0117513	1.28728	34.1442
0.141016	0.0141016	-2.38535	24.9527
0.141016	0.0164519	-2.365	15.9474
0.141016	0.0188021	1.19025	13.8073
0.141016	0.0211524	3.07271	15.0167
0.141016	0.0235027	1.74553	21.3505
0.141016	0.0258529	8.96452	25.6179
0.141016	0.0282032	13.0727	19.3143
0.141016	0.0305535	13.463	22.0213
0.141016	0.0329037	14.4394	32.036
0.141016	0.035254	7.07953	31.294
0.141016	0.0376043	4.90596	28.6139
0.141016	0.0399545	20.2384	26.8727
0.141016	0.0423048	27.9183	21.6194
0.141016	0.0446551	37.8305	20.177
0.141016	0.0470053	45.8255	26.2438
0.141016	0.0493556	65.4121	34.2546
0.141016	0.0517059	80.3278	46.9998
0.141016	0.0540562	100.975	68.4707
0.141016	0.0564064	121.243	105.122
0.141016	0.0587567	152.011	130.317
0.141016	0.061107	148.666	6.66239
0.141016	0.0634572	141.866	6.69409
0.141016	0.0658075	132.175	6.8036
0.141016	0.0681577	119.846	6.89102
0.141016	0.070508	105.196	6.98481
0.141016	0.0728583	88.6185	7.08742
0.141016	0.0752085	70.3397	7.20564
0.141016	0.0775588	50.7577	7.39013
0.141016	0.0799091	30.2453	7.64427
0.141016	0.0822593	9.14909	7.77871
0.143366	-0.0822593	-8.4952	67.1321
0.143366	-0.0799091	-29.1782	66.1493
0.143366	-0.0775588	-49.2703	63.7233
0.143366	-0.0752085	-68.4637	60.292
0.143366	-0.0728583	-86.3309	55.8336
0.143366	-0.070508	-102.574	50.4807
0.143366	-0.0681577	-116.923	44.2611
0.143366	-0.0658075	-128.979	37.1619
0.143366	-0.0634572	-138.46	29.1637
0.143366	-0.0611069	-144.847	19.6556
0.143366	-0.0587567	-147.118	-41.2499
0.143366	-0.0564064	-119.128	-20.7543
0.143366	-0.0540561	-98.622	7.02505
0.143366	-0.0517059	-88.3726	18.8181
0.143366	-0.0493556	-73.5734	24.6401
0.143366	-0.0470053	-53.7209	28.1364
0.143366	-0.0446551	-42.735	26.1538
0.143366	-0.0423048	-42.8521	22.7637
0.143366	-0.0399545	-49.0148	28.0724
0.143366	-0.0376043	-45.2754	41.3443
0.143366	-0.035254	-34.0026	44.8842
0.143366	-0.0329037	-28.8633	42.4234
0.143366	-0.0305535	-35.159	43.4265
0.143366	-0.0282032	-34.447	42.0122
0.143366	-0.0258529	-24.2396	36.5082
0.143366	-0.0235027	-15.5878	24.4068
0.143366	-0.0211524	-15.3847	29.6404
0.143366	-0.0188021	-15.2185	38.9778
0.143366	-0.0164519	-5.93872	34.7789
0.143366	-0.0141016	-6.45289	30.5785
0.143366	-0.0117513	-8.9436	21.0854
0.143366	-0.00940107	-6.64101	21.3986
0.143366	-0.0070508	-7.4583	39.9451
0.143366	-0.00470053	2.37601	43.9978
0.143366	-0.00235026	1.81605	35.1547
0.143366	0	-0.746089	36.7775
0.143366	0.00235027	2.23445	39.093
0.143366	0.00470054	-2.4199	42.2144
0.143366	0.0070508	-1.27153	45.7677
0.143366	0.00940107	-2.98267	38.0305
0.143366	0.0117513	-9.94175	29.462
0.143366	0.0141016	-10.8947	25.2927
0.143366	0.0164519	-7.82574	20.8829
0.143366	0.0188021	1.55083	19.273
0.143366	0.0211524	4.72519	17.0479
0.143366	0.0235027	8.26684	23.6001
0.143366	0.0258529	4.09108	26.678
0.143366	0.0282032	6.30736	21.5945
0.143366	0.0305535	15.2314	29.96
0.143366	0.0329037	16.7524	31.1742
0.143366	0.035254	9.38092	20.4942
0.143366	0.0376043	11.4439	32.6533
0.143366	0.0399545	22.03	47.2587
0.143366	0.0423048	30.2472	36.2712
0.143366	0.0446551	33.0931	31.3761
0.143366	0.0470053	43.2016	43.7033
0.143366	0.0493556	56.8988	55.432
0.143366	0.0517059	76.6784	72.6895
0.143366	0.0540562	95.5772	100.547
0.143366	0.0564064	120.11	141.062
0.143366	0.0587567	147.486	167.499
0.143366	0.061107	144.602	23.9199
0.143366	0.0634572	137.941	31.8814
0.143366	0.0658075	128.47	39.3741
0.143366	0.0681577	116.491	46.3057
0.143366	0.070508	102.249	52.4936
0.143366	0.0728583	86.0823	57.8685
0.143366	0.0752085	68.2883	62.3496
0.143366	0.0775588	49.1525	65.8212
0.143366	0.0799091	29.1277	68.2648
0.143366	0.0822593	8.49526	69.2421
0.145717	-0.0822593	-7.3935	124.539
0.145717	-0.0799091	-26.4505	122.795
0.145717	-0.0775588	-45.026	118.314
0.145717	-0.0752085	-62.7002	111.789
0.145717	-0.0728583	-79.1373	103.294
0.145717	-0.070508	-94.1043	92.9805
0.145717	-0.0681577	-107.205	80.983
0.145717	-0.0658075	-118.197	67.5833
0.145717	-0.0634572	-126.83	53.2067
0.145717	-0.0611069	-132.344	38.6022
0.145717	-0.0587567	-132.858	-9.18157
0.145717	-0.0564064	-109.191	8.80852
0.145717	-0.0540561	-92.9166	29.5259
0.145717	-0.0517059	-78.1331	37.7334
0.145717	-0.0493556	-64.9488	45.0832
0.145717	-0.0470053	-52.6554	48.8346
0.145717	-0.0446551	-41.1812	38.1756
0.145717	-0.0423048	-35.0567	22.1589
