
####################, label: 
0.096361	0.00940107	-160.523	264.554
0.096361	0.0117513	-208.073	340.35
0.096361	0.0141016	-144.785	251.353
0.096361	0.0164519	-88.0678	423.567
0.096361	0.0188021	-40.4581	591.844
0.096361	0.0211524	-3.87795	750.576
0.096361	0.0235027	20.8056	894.805
0.096361	0.0258529	33.7001	1019.97
0.096361	0.0282032	35.7461	1121.99
0.096361	0.0305535	28.8414	1197.49
0.096361	0.0329037	15.5412	1243.99
0.096361	0.035254	-1.06645	1259.72
0.0987112	-0.035254	1.41979	1093.7
0.0987112	-0.0329037	14.4994	1079.36
0.0987112	-0.0305535	29.8941	1037.01
0.0987112	-0.0282032	49.6119	968.313
0.0987112	-0.0258529	75.3568	875.716
0.0987112	-0.0235027	108.234	762.511
0.0987112	-0.0211524	148.668	632.581
0.0987112	-0.0188021	196.236	490.271
0.0987112	-0.0164519	249.82	340.38
0.0987112	-0.0141016	307.199	188.049
0.0987112	-0.0117513	365.325	35.861
0.0987112	-0.00940107	271.863	-10.1668
0.0987112	-0.0070508	193.895	-80.4819
0.0987112	-0.00470053	121.803	-128.373
0.0987112	-0.00235027	58.0674	-163.932
0.0987112	0	-0.289604	-175.38
0.0987112	0.00235027	-64.1738	-165.003
0.0987112	0.00470053	-125.508	-119.411
0.0987112	0.0070508	-194.401	-28.2862
0.0987112	0.00940107	-276.941	103.862
0.0987112	0.0117513	-367.759	180.609
0.0987112	0.0141016	-308.462	191.289
0.0987112	0.0164519	-250.525	345.205
0.0987112	0.0188021	-196.657	495.585
0.0987112	0.0211524	-148.955	638.116
0.0987112	0.0235027	-108.439	768.204
0.0987112	0.0258529	-75.4844	881.505
0.0987112	0.0282032	-49.7167	974.115
0.0987112	0.0305535	-29.9673	1042.86
0.0987112	0.0329037	-14.526	1085.24
0.0987112	0.035254	-1.41984	1099.56
0.101061	-0.035254	1.6925	882.74
0.101061	-0.0329037	41.3124	870.276
0.101061	-0.0305535	82.1885	833.558
0.101061	-0.0282032	125.398	774.164
0.101061	-0.0258529	171.924	694.347
0.101061	-0.0235027	222.033	597.184
0.101061	-0.0211524	275.67	486.342
0.101061	-0.0188021	332.055	365.809
0.101061	-0.0164519	389.866	239.828
0.101061	-0.0141016	446.969	112.358
0.101061	-0.0117513	500.353	-169.866
0.101061	-0.00940107	377.679	-205.884
0.101061	-0.0070508	274.096	-262.935
0.101061	-0.00470053	176.063	-300.718
0.101061	-0.00235027	87.913	-326.233
0.101061	0	4.2557	-337.846
0.101061	0.00235027	-81.9938	-326.627
0.101061	0.00470053	-168.024	-284.13
0.101061	0.0070508	-263.861	-209.745
0.101061	0.00940107	-373.373	-100.189
0.101061	0.0117513	-503.819	-36.589
0.101061	0.0141016	-448.546	119.187
0.101061	0.0164519	-390.784	245.609
0.101061	0.0188021	-332.659	371.47
0.101061	0.0211524	-276.076	492.051
0.101061	0.0235027	-222.316	602.979
0.101061	0.0258529	-172.123	700.182
0.101061	0.0282032	-125.553	780.019
0.101061	0.0305535	-82.2658	839.468
0.101061	0.0329037	-41.3462	876.197
0.101061	0.035254	-1.69252	888.632
0.103412	-0.035254	1.87247	631.688
0.103412	-0.0329037	63.8457	621.582
0.103412	-0.0305535	126.164	591.775
0.103412	-0.0282032	188.973	543.685
0.103412	-0.0258529	252.432	479.392
0.103412	-0.0235027	316.3	401.747
0.103412	-0.0211524	379.975	314.079
0.103412	-0.0188021	442.426	219.938
0.103412	-0.0164519	502.332	123.089
0.103412	-0.0141016	558.005	27.0607
0.103412	-0.0117513	607.831	-404.555
0.103412	-0.00940107	460.509	-426.077
0.103412	-0.0070508	335.97	-462.52
0.103412	-0.00470053	218.353	-488.647
0.103412	-0.00235027	110.59	-506.173
0.103412	0	6.04364	-514.579
0.103412	0.00235027	-99.0513	-507.739
0.103412	0.00470053	-206.652	-475.452
0.103412	0.0070508	-320.192	-414.146
0.103412	0.00940107	-451.132	-325.79
0.103412	0.0117513	-606.956	-275.376
0.103412	0.0141016	-558.676	32.8485
0.103412	0.0164519	-503.087	128.885
0.103412	0.0188021	-443.049	225.76
0.103412	0.0211524	-380.429	319.936
0.103412	0.0235027	-316.638	407.652
0.103412	0.0258529	-252.676	485.306
0.103412	0.0282032	-189.135	549.606
0.103412	0.0305535	-126.266	597.742
0.103412	0.0329037	-63.918	627.54
0.103412	0.035254	-1.87246	637.619
0.105762	-0.035254	1.9537	355.188
0.105762	-0.0329037	81.4064	347.721
0.105762	-0.0305535	160.404	325.722
0.105762	-0.0282032	238.252	290.337
0.105762	-0.0258529	314.291	243.463
0.105762	-0.0235027	387.883	187.62
0.105762	-0.0211524	457.979	125.732
0.105762	-0.0188021	523.32	60.9925
0.105762	-0.0164519	582.642	-3.35681
0.105762	-0.0141016	634.532	-64.1848
0.105762	-0.0117513	677.923	-653.193
0.105762	-0.00940107	510.164	-659.863
0.105762	-0.0070508	366.018	-675.893
0.105762	-0.00470053	236.624	-689.163
0.105762	-0.00235027	116.272	-697.011
0.105762	0	-1.64987	-704.399
0.105762	0.00235027	-118.885	-697.788
0.105762	0.00470053	-241.429	-668.26
0.105762	0.0070508	-365.654	-624.989
0.105762	0.00940107	-508.659	-569.036
0.105762	0.0117513	-679.58	-536.885
0.105762	0.0141016	-635.717	-58.9813
0.105762	0.0164519	-583.525	2.47697
0.105762	0.0188021	-523.954	66.95
0.105762	0.0211524	-458.455	131.72
0.105762	0.0235027	-388.231	193.625
0.105762	0.0258529	-314.561	249.473
0.105762	0.0282032	-238.434	296.33
0.105762	0.0305535	-160.527	331.724
0.105762	0.0329037	-81.4863	353.746
0.105762	0.035254	-1.95369	361.211
0.108112	-0.035254	1.9337	67.6302
0.108112	-0.0329037	93.6353	62.9017
0.108112	-0.0305535	184.074	49.0451
0.108112	-0.0282032	271.963	27.0412
0.108112	-0.0258529	355.998	-1.52377
0.108112	-0.0235027	434.944	-34.4855
0.108112	-0.0211524	507.544	-69.2479
0.108112	-0.0188021	572.377	-103.139
0.108112	-0.0164519	628.219	-133.431
0.108112	-0.0141016	673.771	-157.395
0.108112	-0.0117513	707.759	-915.023
0.108112	-0.00940107	531.45	-905.589
0.108112	-0.0070508	373.405	-891.085
0.108112	-0.00470053	236.066	-884.736
0.108112	-0.00235027	112.741	-885.745
0.108112	0	-5.1374	-889.366
0.108112	0.00235027	-123.604	-888.792
0.108112	0.00470053	-250.966	-868.616
0.108112	0.0070508	-387.441	-836.407
0.108112	0.00940107	-536.074	-807.362
0.108112	0.0117513	-710.907	-792.257
0.108112	0.0141016	-675.324	-150.827
0.108112	0.0164519	-629.145	-127.083
0.108112	0.0188021	-573.004	-96.9194
0.108112	0.0211524	-508.01	-63.0991
0.108112	0.0235027	-435.291	-28.369
0.108112	0.0258529	-356.28	4.55934
0.108112	0.0282032	-272.161	33.1115
0.108112	0.0305535	-184.193	55.12
0.108112	0.0329037	-93.6919	68.9878
0.108112	0.035254	-1.93372	73.7204
0.110463	-0.035254	1.81366	-215.175
0.110463	-0.0329037	100.386	-217.186
0.110463	-0.0305535	196.99	-222.991
0.110463	-0.0282032	289.834	-231.779
0.110463	-0.0258529	377.089	-242.173
0.110463	-0.0235027	456.985	-252.353
0.110463	-0.0211524	528.107	-260.19
0.110463	-0.0188021	589.03	-263.524
0.110463	-0.0164519	638.61	-260.295
0.110463	-0.0141016	675.88	-248.813
0.110463	-0.0117513	699.86	-1159.93
0.110463	-0.00940107	528.225	-1140.55
0.110463	-0.0070508	373.35	-1104.28
0.110463	-0.00470053	235.946	-1073.69
0.110463	-0.00235027	111.319	-1056.72
0.110463	0	-5.16533	-1057.49
0.110463	0.00235027	-121.041	-1062.1
0.110463	0.00470053	-241.112	-1055.9
0.110463	0.0070508	-379.45	-1043.06
0.110463	0.00940107	-529.77	-1038.81
0.110463	0.0117513	-702.322	-1040.62
0.110463	0.0141016	-676.896	-241.396
0.110463	0.0164519	-639.217	-253.532
0.110463	0.0188021	-589.501	-257.111
0.110463	0.0211524	-528.472	-253.92
0.110463	0.0235027	-457.303	-246.159
0.110463	0.0258529	-377.343	-236.013
0.110463	0.0282032	-290.021	-225.628
0.110463	0.0305535	-197.105	-216.846
0.110463	0.0329037	-100.443	-211.039
0.110463	0.035254	-1.81367	-209.033
0.112813	-0.035254	1.60202	-478.206
0.112813	-0.0329037	101.84	-477.627
0.112813	-0.0305535	199.545	-475.83
0.112813	-0.0282032	292.405	-472.177
0.112813	-0.0258529	378.199	-465.448
0.112813	-0.0235027	454.83	-454.208
0.112813	-0.0211524	520.692	-436.824
0.112813	-0.0188021	574.441	-411.515
0.112813	-0.0164519	615.156	-376.726
0.112813	-0.0141016	642.482	-331.396
0.112813	-0.0117513	656.351	-1384.19
0.112813	-0.00940107	493.723	-1350.31
0.112813	-0.0070508	354.62	-1288.26
0.112813	-0.00470053	230.501	-1242.63
0.112813	-0.00235027	110.797	-1217.52
0.112813	0	-4.74831	-1210.66
0.112813	0.00235027	-113.127	-1215.42
0.112813	0.00470053	-227.041	-1222.9
0.112813	0.0070508	-355.239	-1229.99
0.112813	0.00940107	-496.322	-1248.47
0.112813	0.0117513	-654.13	-1263.34
0.112813	0.0141016	-641.898	-322.972
0.112813	0.0164519	-615.224	-369.835
0.112813	0.0188021	-574.697	-405.056
0.112813	0.0211524	-520.99	-430.531
0.112813	0.0235027	-455.119	-447.986
0.112813	0.0258529	-378.439	-459.23
0.112813	0.0282032	-292.581	-465.964
0.112813	0.0305535	-199.662	-469.63
0.112813	0.0329037	-101.895	-471.431
0.112813	0.035254	-1.60201	-471.992
0.115163	-0.035254	1.31239	-708.476
0.115163	-0.0329037	98.4604	-705.631
0.115163	-0.0305535	192.593	-697.055
0.115163	-0.0282032	280.96	-682.322
0.115163	-0.0258529	361.045	-660.455
0.115163	-0.0235027	430.574	-630.242
0.115163	-0.0211524	487.766	-590.457
0.115163	-0.0188021	531.345	-539.817
0.115163	-0.0164519	560.76	-477.115
0.115163	-0.0141016	576.059	-401.603
0.115163	-0.0117513	578.185	-1576.03
0.115163	-0.00940107	436.718	-1525.88
0.115163	-0.0070508	320.228	-1438.67
0.115163	-0.00470053	210.278	-1380.12
0.115163	-0.00235027	101.686	-1349.56
0.115163	0	-4.81471	-1337.33
0.115163	0.00235027	-101.4	-1341.93
0.115163	0.00470053	-202.248	-1360.62
0.115163	0.0070508	-315.279	-1383.5
0.115163	0.00940107	-438.456	-1421.25
0.115163	0.0117513	-573.542	-1447.05
0.115163	0.0141016	-574.867	-396.468
0.115163	0.0164519	-560.668	-471.195
0.115163	0.0188021	-531.579	-533.636
0.115163	0.0211524	-488.072	-584.223
0.115163	0.0235027	-430.866	-623.994
0.115163	0.0258529	-361.295	-654.179
0.115163	0.0282032	-281.128	-676.038
0.115163	0.0305535	-192.71	-690.789
0.115163	0.0329037	-98.5089	-699.379
0.115163	0.035254	-1.3124	-702.228
0.117513	-0.035254	0.96281	-892.815
0.117513	-0.0329037	90.9125	-888.128
0.117513	-0.0305535	177.46	-874.021
0.117513	-0.0282032	257.556	-850.196
0.117513	-0.0258529	328.358	-815.949
0.117513	-0.0235027	387.469	-770.293
0.117513	-0.0211524	433.105	-712.313
0.117513	-0.0188021	464.101	-641.107
0.117513	-0.0164519	480.027	-555.803
0.117513	-0.0141016	480.998	-455.479
0.117513	-0.0117513	467.496	-1717.07
0.117513	-0.00940107	358.499	-1651.83
0.117513	-0.0070508	263.18	-1547.31
0.117513	-0.00470053	177.234	-1486.24
0.117513	-0.00235027	87.3932	-1453.23
0.117513	0	3.80014	-1432.91
0.117513	0.00235027	-81.8023	-1433.51
0.117513	0.00470053	-170.648	-1461.81
0.117513	0.0070508	-262.303	-1498.78
0.117513	0.00940107	-362.356	-1550.31
0.117513	0.0117513	-468.411	-1583.45
0.117513	0.0141016	-481.563	-451.598
0.117513	0.0164519	-480.5	-550.331
0.117513	0.0188021	-464.539	-635.052
0.117513	0.0211524	-433.471	-706.076
0.117513	0.0235027	-387.761	-763.998
0.117513	0.0258529	-328.582	-809.611
0.117513	0.0282032	-257.724	-843.859
0.117513	0.0305535	-177.571	-867.692
0.117513	0.0329037	-90.9619	-881.817
0.117513	0.035254	-0.962815	-886.515
0.119864	-0.035254	0.573058	-1021.88
0.119864	-0.0329037	80.1252	-1015.8
0.119864	-0.0305535	155.971	-997.643
0.119864	-0.0282032	224.819	-967.228
0.119864	-0.0258529	283.59	-923.973
0.119864	-0.0235027	329.807	-867.158
0.119864	-0.0211524	361.753	-796.149
0.119864	-0.0188021	378.428	-710.343
0.119864	-0.0164519	379.543	-609.471
0.119864	-0.0141016	365.531	-493.861
0.119864	-0.0117513	336.383	-1798.28
0.119864	-0.00940107	260.56	-1729.31
0.119864	-0.0070508	191.882	-1610.11
0.119864	-0.00470053	130.397	-1539.85
0.119864	-0.00235027	68.1382	-1503.29
0.119864	0	9.08035	-1485.6
0.119864	0.00235027	-58.3806	-1496.72
0.119864	0.00470053	-127.857	-1525.14
0.119864	0.0070508	-190.235	-1565.42
0.119864	0.00940107	-265.493	-1626.5
0.119864	0.0117513	-341.461	-1663.45
0.119864	0.0141016	-367.589	-488.278
0.119864	0.0164519	-380.572	-603.418
0.119864	0.0188021	-379.076	-704.063
0.119864	0.0211524	-362.189	-789.779
0.119864	0.0235027	-330.121	-860.76
0.119864	0.0258529	-283.806	-917.569
0.119864	0.0282032	-224.981	-960.837
0.119864	0.0305535	-156.072	-991.258
0.119864	0.0329037	-80.1604	-1009.44
0.119864	0.035254	-0.573057	-1015.52
0.122214	-0.035254	0.162702	-1089.48
0.122214	-0.0329037	67.1832	-1082.61
0.122214	-0.0305535	130.277	-1062.13
0.122214	-0.0282032	185.88	-1027.9
0.122214	-0.0258529	230.825	-979.452
0.122214	-0.0235027	262.593	-916.274
0.122214	-0.0211524	279.527	-837.879
0.122214	-0.0188021	280.844	-743.898
0.122214	-0.0164519	266.728	-634.374
0.122214	-0.0141016	238.666	-510.308
0.122214	-0.0117513	199.924	-1824.22
0.122214	-0.00940107	159.096	-1748.02
0.122214	-0.0070508	121.709	-1622.67
0.122214	-0.00470053	79.4071	-1550.62
0.122214	-0.00235027	44.0153	-1512.35
0.122214	0	3.05827	-1496.3
0.122214	0.00235027	-36.1824	-1508.25
0.122214	0.00470053	-79.8273	-1534.27
0.122214	0.0070508	-114.929	-1581.59
0.122214	0.00940107	-157.245	-1653.19
0.122214	0.0117513	-201.724	-1690.83
0.122214	0.0141016	-240.166	-502.382
0.122214	0.0164519	-267.736	-627.483
0.122214	0.0188021	-281.514	-737.253
0.122214	0.0211524	-279.984	-831.316
0.122214	0.0235027	-262.891	-909.759
0.122214	0.0258529	-231.014	-972.956
0.122214	0.0282032	-186.018	-1021.44
0.122214	0.0305535	-130.35	-1055.69
0.122214	0.0329037	-67.2002	-1076.2
0.122214	0.035254	-0.162698	-1083.11
0.124564	-0.035254	-0.244625	-1091.36
0.124564	-0.0329037	53.2535	-1084.32
0.124564	-0.0305535	102.671	-1063.32
0.124564	-0.0282032	144.191	-1028.21
0.124564	-0.0258529	174.563	-978.678
0.124564	-0.0235027	191.264	-914.265
0.124564	-0.0211524	192.685	-834.491
0.124564	-0.0188021	178.296	-739.128
0.124564	-0.0164519	148.56	-627.968
0.124564	-0.0141016	105.175	-500.362
0.124564	-0.0117513	51.1752	-1785.05
0.124564	-0.00940107	53.508	-1710.43
0.124564	-0.0070508	39.5758	-1588.75
0.124564	-0.00470053	19.2961	-1513.69
0.124564	-0.00235027	14.6891	-1474.17
0.124564	0	4.83407	-1459.78
0.124564	0.00235027	-10.6139	-1474.17
0.124564	0.00470053	-22.1517	-1500.08
0.124564	0.0070508	-37.1231	-1541.8
0.124564	0.00940107	-41.8158	-1616.22
0.124564	0.0117513	-51.5371	-1657.59
0.124564	0.0141016	-106.273	-493.977
0.124564	0.0164519	-149.429	-621.083
0.124564	0.0188021	-178.865	-732.297
0.124564	0.0211524	-193.065	-827.749
0.124564	0.0235027	-191.485	-907.595
0.124564	0.0258529	-174.71	-972.112
0.124564	0.0282032	-144.308	-1021.7
0.124564	0.0305535	-102.71	-1056.81
0.124564	0.0329037	-53.2919	-1077.89
0.124564	0.035254	0.244628	-1084.97
0.126914	-0.035254	-0.624676	-1028.76
0.126914	-0.0329037	39.5618	-1022.1
0.126914	-0.0305535	75.5142	-1002.29
0.126914	-0.0282032	103.224	-969.274
0.126914	-0.0258529	119.371	-922.64
0.126914	-0.0235027	121.365	-861.981
0.126914	-0.0211524	107.75	-786.892
0.126914	-0.0188021	78.1659	-697.179
0.126914	-0.0164519	33.2543	-592.927
0.126914	-0.0141016	-25.3531	-474.707
0.126914	-0.0117513	-96.2378	-1674.33
0.126914	-0.00940107	-61.2513	-1613.73
0.126914	-0.0070508	-44.4928	-1509.82
0.126914	-0.00470053	-33.8621	-1427.55
0.126914	-0.00235027	-14.3225	-1378.24
0.126914	0	-0.226341	-1372.81
0.126914	0.00235027	11.4436	-1386.64
0.126914	0.00470053	35.355	-1412.78
0.126914	0.0070508	41.697	-1454.21
0.126914	0.00940107	64.6663	-1521.72
0.126914	0.0117513	91.5264	-1565.02
0.126914	0.0141016	23.6423	-467.282
0.126914	0.0164519	-34.0088	-585.515
0.126914	0.0188021	-78.543	-690.05
0.126914	0.0211524	-107.95	-779.982
0.126914	0.0235027	-121.508	-855.243
0.126914	0.0258529	-119.452	-916.041
0.126914	0.0282032	-103.284	-962.702
0.126914	0.0305535	-75.5452	-995.774
0.126914	0.0329037	-39.5909	-1015.65
0.126914	0.035254	0.624681	-1022.31
0.129265	-0.035254	-0.957031	-905.126
0.129265	-0.0329037	27.2761	-899.438
0.129265	-0.0305535	51.1009	-882.55
0.129265	-0.0282032	66.3898	-854.351
0.129265	-0.0258529	69.6302	-814.395
0.129265	-0.0235027	58.2877	-762.234
0.129265	-0.0211524	31.0087	-697.463
0.129265	-0.0188021	-12.41	-619.845
0.129265	-0.0164519	-70.8488	-529.426
0.129265	-0.0141016	-141.88	-427.047
0.129265	-0.0117513	-221.779	-1521.66
0.129265	-0.00940107	-161.947	-1466.13
0.129265	-0.0070508	-111.311	-1370.26
0.129265	-0.00470053	-69.9472	-1293.31
0.129265	-0.00235027	-41.1058	-1250.86
0.129265	0	-13.0797	-1244.58
0.129265	0.00235027	31.5486	-1248.93
0.129265	0.00470053	71.3206	-1279.64
0.129265	0.0070508	109.963	-1321.38
0.129265	0.00940107	157.625	-1373.84
0.129265	0.0117513	220.314	-1410.47
0.129265	0.0141016	141.577	-416.708
0.129265	0.0164519	70.8166	-521.216
0.129265	0.0188021	12.435	-612.457
0.129265	0.0211524	-30.9793	-690.484
0.129265	0.0235027	-58.2861	-755.457
0.129265	0.0258529	-69.6174	-807.744
0.129265	0.0282032	-66.3764	-847.777
0.129265	0.0305535	-51.1096	-876.023
0.129265	0.0329037	-27.2785	-892.969
0.129265	0.035254	0.957042	-898.674
0.131615	-0.035254	-1.22293	-726.738
0.131615	-0.0329037	17.4505	-722.578
0.131615	-0.0305535	31.5608	-710.13
0.131615	-0.0282032	36.7665	-689.183
0.131615	-0.0258529	29.3727	-659.251
0.131615	-0.0235027	6.97736	-619.807
0.131615	-0.0211524	-31.8426	-570.337
0.131615	-0.0188021	-87.1204	-510.417
0.131615	-0.0164519	-157.217	-439.771
0.131615	-0.0141016	-239.238	-358.433
0.131615	-0.0117513	-328.619	-1316.64
0.131615	-0.00940107	-236.008	-1267.58
0.131615	-0.0070508	-162.065	-1185.93
0.131615	-0.00470053	-101.761	-1127.94
0.131615	-0.00235027	-59.3514	-1093.43
0.131615	0	-10.3448	-1072.62
0.131615	0.00235027	46.5488	-1074.27
0.131615	0.00470053	99.9389	-1104.99
0.131615	0.0070508	170.392	-1136.03
0.131615	0.00940107	239.839	-1175.64
0.131615	0.0117513	333.257	-1201.59
0.131615	0.0141016	241.202	-349.575
0.131615	0.0164519	158.135	-432.029
0.131615	0.0188021	87.5945	-503.226
0.131615	0.0211524	32.1143	-563.447
0.131615	0.0235027	-6.80361	-613.08
0.131615	0.0258529	-29.2761	-652.635
0.131615	0.0282032	-36.6919	-682.629
0.131615	0.0305535	-31.5251	-703.631
0.131615	0.0329037	-17.4365	-716.119
0.131615	0.035254	1.22293	-720.276
0.133965	-0.035254	-1.40811	-504.819
0.133965	-0.0329037	11.0161	-502.565
0.133965	-0.0305535	18.6597	-495.708
0.133965	-0.0282032	16.9533	-483.953
0.133965	-0.0258529	2.0703	-466.751
0.133965	-0.0235027	-28.4422	-443.417
0.133965	-0.0211524	-76.0458	-413.233
0.133965	-0.0188021	-140.599	-375.492
0.133965	-0.0164519	-220.292	-329.595
0.133965	-0.0141016	-311.836	-275.273
0.133965	-0.0117513	-409.977	-1059.09
0.133965	-0.00940107	-298.084	-1025.65
0.133965	-0.0070508	-205.722	-968.015
0.133965	-0.00470053	-128.366	-926.569
0.133965	-0.00235027	-65.3797	-897.621
0.133965	0	-0.21192	-877.633
0.133965	0.00235027	57.4658	-876.87
0.133965	0.00470053	130.018	-891.724
0.133965	0.0070508	212.725	-913.443
0.133965	0.00940107	301.609	-937.076
0.133965	0.0117513	416.202	-946.312
0.133965	0.0141016	314.456	-268.649
0.133965	0.0164519	221.542	-322.871
0.133965	0.0188021	141.28	-368.751
0.133965	0.0211524	76.4632	-406.545
0.133965	0.0235027	28.7159	-436.812
0.133965	0.0258529	-1.88747	-460.203
0.133965	0.0282032	-16.8215	-477.441
0.133965	0.0305535	-18.5871	-489.245
0.133965	0.0329037	-10.9703	-496.132
0.133965	0.035254	1.40812	-498.401
0.136315	-0.035254	-1.50207	-250.863
0.136315	-0.0329037	8.68567	-250.784
0.136315	-0.0305535	13.746	-250.404
0.136315	-0.0282032	8.96367	-249.276
0.136315	-0.0258529	-9.62779	-246.77
0.136315	-0.0235027	-44.7609	-242.048
0.136315	-0.0211524	-97.8768	-234.096
0.136315	-0.0188021	-168.723	-221.895
0.136315	-0.0164519	-255.631	-204.319
0.136315	-0.0141016	-355.281	-179.879
0.136315	-0.0117513	-463.068	-783.073
0.136315	-0.00940107	-344.414	-757.829
0.136315	-0.0070508	-245.405	-717.96
0.136315	-0.00470053	-152.867	-694.237
0.136315	-0.00235027	-70.8375	-674.779
0.136315	0	2.45952	-660.171
0.136315	0.00235027	69.4388	-653.509
0.136315	0.00470053	147.091	-656.415
0.136315	0.0070508	236.617	-666.197
0.136315	0.00940107	341.242	-666.627
0.136315	0.0117513	464.259	-662.594
0.136315	0.0141016	356.331	-175.994
0.136315	0.0164519	256.414	-198.518
0.136315	0.0188021	169.307	-215.534
0.136315	0.0211524	98.3052	-227.607
0.136315	0.0235027	45.0782	-235.556
0.136315	0.0258529	9.87138	-240.294
0.136315	0.0282032	-8.79423	-242.83
0.136315	0.0305535	-13.6437	-243.989
0.136315	0.0329037	-8.62815	-244.397
0.136315	0.035254	1.50209	-244.49
0.138666	-0.035254	-1.49817	21.0619
0.138666	-0.0329037	10.8608	18.8153
0.138666	-0.0305535	17.733	12.2696
0.138666	-0.0282032	14.1225	1.98293
0.138666	-0.0258529	-4.04666	-11.2557
0.138666	-0.0235027	-39.8781	-26.432
0.138666	-0.0211524	-94.8178	-42.3309
0.138666	-0.0188021	-168.652	-57.6654
0.138666	-0.0164519	-259.756	-71.1755
0.138666	-0.0141016	-364.895	-81.8738
0.138666	-0.0117513	-479.973	-486.782
0.138666	-0.00940107	-353.932	-477.881
0.138666	-0.0070508	-255.915	-454.656
0.138666	-0.00470053	-163.184	-435.814
0.138666	-0.00235027	-74.8713	-429.31
0.138666	0	1.21895	-425.368
0.138666	0.00235027	77.0412	-419.268
0.138666	0.00470053	148.704	-408.322
0.138666	0.0070508	237.92	-397.478
0.138666	0.00940107	349.079	-379.38
0.138666	0.0117513	477.213	-365.325
0.138666	0.0141016	364.51	-75.6501
0.138666	0.0164519	260.033	-64.9274
0.138666	0.0188021	169.074	-51.2913
0.138666	0.0211524	95.2138	-35.9058
0.138666	0.0235027	40.2177	-20.0095
0.138666	0.0258529	4.32037	-4.85333
0.138666	0.0282032	-13.9201	8.36103
0.138666	0.0305535	-17.6029	18.6169
0.138666	0.0329037	-10.7948	25.1398
0.138666	0.035254	1.49818	27.3826
0.141016	-0.035254	-1.39691	295.234
0.141016	-0.0329037	17.7003	290.646
0.141016	-0.0305535	30.92	277.164
0.141016	-0.0282032	32.9362	255.446
0.141016	-0.0258529	19.4088	226.422
0.141016	-0.0235027	-13.0149	191.28
0.141016	-0.0211524	-65.9256	151.42
0.141016	-0.0188021	-139.209	108.419
0.141016	-0.0164519	-231.15	63.8716
0.141016	-0.0141016	-338.254	19.3167
0.141016	-0.0117513	-455.582	-179.658
0.141016	-0.00940107	-332.945	-187.385
0.141016	-0.0070508	-234.047	-189.317
0.141016	-0.00470053	-148.232	-180.998
0.141016	-0.00235027	-71.8446	-181.464
0.141016	0	-2.13528	-180.449
0.141016	0.00235027	71.8096	-177.125
0.141016	0.00470053	142.319	-163.397
0.141016	0.0070508	221.64	-127.969
0.141016	0.00940107	327.944	-80.9606
0.141016	0.0117513	454.504	-54.9701
0.141016	0.0141016	338.143	26.2383
0.141016	0.0164519	231.436	70.4795
0.141016	0.0188021	139.626	114.896
0.141016	0.0211524	66.3464	157.829
0.141016	0.0235027	13.3854	197.647
0.141016	0.0258529	-19.0973	232.755
0.141016	0.0282032	-32.7051	261.748
0.141016	0.0305535	-30.7666	283.439
0.141016	0.0329037	-17.6245	296.895
0.141016	0.035254	1.39692	301.475
0.143366	-0.035254	-1.20285	557.266
0.143366	-0.0329037	29.0644	550.495
0.143366	-0.0305535	53.0301	530.492
0.143366	-0.0282032	65.0236	498.001
0.143366	-0.0258529	60.3106	454.038
0.143366	-0.0235027	35.3151	399.947
0.143366	-0.0211524	-11.7922	337.353
0.143366	-0.0188021	-81.0497	268.056
0.143366	-0.0164519	-170.696	193.977
0.143366	-0.0141016	-277.023	116.84
0.143366	-0.0117513	-394.712	117.728
0.143366	-0.00940107	-281.833	98.0564
0.143366	-0.0070508	-191.083	76.3264
0.143366	-0.00470053	-121.092	67.191
0.143366	-0.00235027	-57.9012	54.4802
0.143366	0	1.43674	55.0498
0.143366	0.00235027	58.1905	62.9583
0.143366	0.00470053	120.996	82.3743
0.143366	0.0070508	196.653	134.452
0.143366	0.00940107	284.113	207.927
0.143366	0.0117513	396.176	247.037
0.143366	0.0141016	277.745	124.43
0.143366	0.0164519	171.266	200.763
0.143366	0.0188021	81.5853	274.564
0.143366	0.0211524	12.2825	343.73
0.143366	0.0235027	-34.8847	406.257
0.143366	0.0258529	-59.9664	460.292
0.143366	0.0282032	-64.7713	504.217
0.143366	0.0305535	-52.8436	536.683
0.143366	0.0329037	-28.9765	556.67
0.143366	0.035254	1.20286	563.436
0.145717	-0.035254	-0.924773	791.71
0.145717	-0.0329037	44.5178	783.021
0.145717	-0.0305535	83.2508	757.313
0.145717	-0.0282032	109.193	715.409
0.145717	-0.0258529	117.154	658.376
0.145717	-0.0235027	103.26	587.679
0.145717	-0.0211524	65.4471	505.109
0.145717	-0.0188021	3.39692	412.706
0.145717	-0.0164519	-81.1276	312.761
0.145717	-0.0141016	-184.41	207.73
0.145717	-0.0117513	-300.626	404.128
0.145717	-0.00940107	-206.736	370.137
0.145717	-0.0070508	-132.025	318.361
0.145717	-0.00470053	-87.4247	294.561
0.145717	-0.00235027	-44.2727	280.823
0.145717	0	0.746339	274.513
0.145717	0.00235027	39.8878	282.101
0.145717	0.00470053	84.5268	317.363
0.145717	0.0070508	148.412	382.031
0.145717	0.00940107	211.064	472.38
0.145717	0.0117513	302.274	527.147
0.145717	0.0141016	185.374	213.77
0.145717	0.0164519	81.892	319.184
0.145717	0.0188021	-2.73899	419.098
0.145717	0.0211524	-64.8576	511.413
0.145717	0.0235027	-102.76	593.896
