
####################, label: 
0.0916604	-0.0258529	0.623262	0.149511
0.0916604	-0.0235027	0.600418	0.182406
0.0916604	-0.0211524	0.547954	0.204181
0.0916604	-0.0188021	0.46282	0.209072
0.0916604	-0.0164519	0.347946	0.193245
0.0916604	-0.0141016	0.21305	0.156405
0.0916604	-0.0117513	0.295135	0.104684
0.0916604	-0.00940107	0.244908	0.0824232
0.0916604	-0.0070508	0.172345	0.062317
0.0916604	-0.00470053	0.122164	0.0417328
0.0916604	-0.00235027	0.0908024	0.0246992
0.0916604	0	0.0885162	-0.0012191
0.0916604	0.00235027	0.107391	-0.024989
0.0916604	0.00470053	0.144502	-0.0415731
0.0916604	0.0070508	0.209861	-0.060637
0.0916604	0.00940107	0.302574	-0.0842292
0.0916604	0.0117513	0.364796	-0.108625
0.0916604	0.0141016	0.217598	-0.157794
0.0916604	0.0164519	0.351976	-0.193831
0.0916604	0.0188021	0.466654	-0.209341
0.0916604	0.0211524	0.551652	-0.204327
0.0916604	0.0235027	0.603914	-0.182477
0.0916604	0.0258529	0.626461	-0.149539
0.0916604	0.0282032	0.628504	-0.111683
0.0916604	0.0305535	0.621468	-0.0732704
0.0916604	0.0329037	0.616323	-0.0361921
0.0916604	0.035254	0	0
0.0940107	-0.035254	0	0
0.0940107	-0.0329037	2.03829	0.0727804
0.0940107	-0.0305535	1.95059	0.139067
0.0940107	-0.0282032	1.80657	0.190428
0.0940107	-0.0258529	1.61109	0.220985
0.0940107	-0.0235027	1.37187	0.226625
0.0940107	-0.0211524	1.10002	0.206021
0.0940107	-0.0188021	0.812935	0.16178
0.0940107	-0.0164519	0.531658	0.100858
0.0940107	-0.0141016	0.279707	0.0340186
0.0940107	-0.0117513	0.289529	-0.0262801
0.0940107	-0.00940107	0.217462	-0.00698369
0.0940107	-0.0070508	0.134835	0.00345307
0.0940107	-0.00470053	0.0795259	0.00310092
0.0940107	-0.00235027	0.0516726	-0.000769213
0.0940107	0	0.04939	-0.00536833
0.0940107	0.00235027	0.0624262	-0.00304955
0.0940107	0.00470053	0.102341	0.00225706
0.0940107	0.0070508	0.180256	0.00968759
0.0940107	0.00940107	0.291858	0.0149549
0.0940107	0.0117513	0.385807	0.0247565
0.0940107	0.0141016	0.282113	-0.0349725
0.0940107	0.0164519	0.536844	-0.101383
0.0940107	0.0188021	0.819482	-0.162043
0.0940107	0.0211524	1.10744	-0.206157
0.0940107	0.0235027	1.37989	-0.226669
0.0940107	0.0258529	1.61954	-0.220977
0.0940107	0.0282032	1.81523	-0.190441
0.0940107	0.0305535	1.95941	-0.139051
0.0940107	0.0329037	2.04722	-0.0727832
0.0940107	0.035254	0	0
0.096361	-0.035254	0	0
0.096361	-0.0329037	3.09472	0.0389034
0.096361	-0.0305535	2.9321	0.0710395
0.096361	-0.0282032	2.66702	0.0855262
0.096361	-0.0258529	2.3174	0.0771078
0.096361	-0.0235027	1.90771	0.0448577
0.096361	-0.0211524	1.46738	-0.00742455
0.096361	-0.0188021	1.02986	-0.0708114
0.096361	-0.0164519	0.629529	-0.132167
0.096361	-0.0141016	0.298941	-0.175326
0.096361	-0.0117513	0.20319	-0.198132
0.096361	-0.00940107	0.129946	-0.120266
0.096361	-0.0070508	0.0563296	-0.0750301
0.096361	-0.00470053	0.0114954	-0.047736
0.096361	-0.00235027	-0.0196579	-0.0270962
0.096361	0	-0.0285209	-0.00417763
0.096361	0.00235027	-0.0176647	0.0218913
0.096361	0.00470053	0.0197365	0.0514989
0.096361	0.0070508	0.099106	0.0876893
0.096361	0.00940107	0.219054	0.132915
0.096361	0.0117513	0.325601	0.199056
0.096361	0.0141016	0.305142	0.175768
0.096361	0.0164519	0.636972	0.132439
0.096361	0.0188021	1.03906	0.0710294
0.096361	0.0211524	1.47817	0.00763716
0.096361	0.0235027	1.91981	-0.0446385
0.096361	0.0258529	2.33052	-0.0770006
0.096361	0.0282032	2.6809	-0.0854122
0.096361	0.0305535	2.94649	-0.0709655
0.096361	0.0329037	3.10938	-0.0388454
0.096361	0.035254	0	0
0.0987112	-0.035254	0	0
0.0987112	-0.0329037	3.59037	-0.0482306
0.0987112	-0.0305535	3.38365	-0.0975406
0.0987112	-0.0282032	3.04726	-0.156127
0.0987112	-0.0258529	2.60847	-0.224463
0.0987112	-0.0235027	2.10381	-0.298623
0.0987112	-0.0211524	1.57475	-0.370095
0.0987112	-0.0188021	1.06439	-0.42603
0.0987112	-0.0164519	0.614935	-0.451327
0.0987112	-0.0141016	0.26329	-0.430113
0.0987112	-0.0117513	0.0375999	-0.383039
0.0987112	-0.00940107	-0.00890172	-0.238035
0.0987112	-0.0070508	-0.0657122	-0.158312
0.0987112	-0.00470053	-0.0995901	-0.0944931
0.0987112	-0.00235027	-0.123222	-0.0436472
0.0987112	0	-0.13042	0.000215361
0.0987112	0.00235027	-0.124023	0.0482356
0.0987112	0.00470053	-0.0926337	0.0973631
0.0987112	0.0070508	-0.0230973	0.158739
0.0987112	0.00940107	0.0909505	0.242514
0.0987112	0.0117513	0.189376	0.385609
0.0987112	0.0141016	0.267828	0.431883
0.0987112	0.0164519	0.623645	0.452596
0.0987112	0.0188021	1.07589	0.426934
0.0987112	0.0211524	1.58851	0.370806
0.0987112	0.0235027	2.11954	0.299193
0.0987112	0.0258529	2.62569	0.224841
0.0987112	0.0282032	3.06552	0.156457
0.0987112	0.0305535	3.40278	0.0977807
0.0987112	0.0329037	3.60997	0.0483194
0.0987112	0.035254	0	0
0.101061	-0.035254	0	0
0.101061	-0.0329037	3.45055	-0.163799
0.101061	-0.0305535	3.23573	-0.319042
0.101061	-0.0282032	2.88726	-0.467677
0.101061	-0.0258529	2.43669	-0.603339
0.101061	-0.0235027	1.92554	-0.715915
0.101061	-0.0211524	1.39982	-0.79345
0.101061	-0.0188021	0.905319	-0.821783
0.101061	-0.0164519	0.484522	-0.787645
0.101061	-0.0141016	0.170947	-0.680041
0.101061	-0.0117513	-0.186198	-0.548463
0.101061	-0.00940107	-0.183034	-0.335762
0.101061	-0.0070508	-0.215058	-0.224187
0.101061	-0.00470053	-0.23123	-0.13538
0.101061	-0.00235027	-0.241368	-0.0650436
0.101061	0	-0.2467	-0.00310758
0.101061	0.00235027	-0.241657	0.0606637
0.101061	0.00470053	-0.21845	0.129183
0.101061	0.0070508	-0.171537	0.215796
0.101061	0.00940107	-0.0890585	0.331894
0.101061	0.0117513	-0.0401031	0.552209
0.101061	0.0141016	0.181333	0.682427
0.101061	0.0164519	0.496193	0.789486
0.101061	0.0188021	0.919329	0.823279
0.101061	0.0211524	1.41625	0.794622
0.101061	0.0235027	1.94423	0.71683
0.101061	0.0258529	2.45716	0.604035
0.101061	0.0282032	2.90911	0.468254
0.101061	0.0305535	3.25869	0.319344
0.101061	0.0329037	3.47401	0.163933
0.101061	0.035254	0	0
0.103412	-0.035254	0	0
0.103412	-0.0329037	2.72626	-0.280028
0.103412	-0.0305535	2.53778	-0.541045
0.103412	-0.0282032	2.23412	-0.776529
0.103412	-0.0258529	1.84605	-0.972071
0.103412	-0.0235027	1.41326	-1.11268
0.103412	-0.0211524	0.978586	-1.1839
0.103412	-0.0188021	0.583094	-1.17295
0.103412	-0.0164519	0.262514	-1.07134
0.103412	-0.0141016	0.0424758	-0.875873
0.103412	-0.0117513	-0.442726	-0.665184
0.103412	-0.00940107	-0.368263	-0.398024
0.103412	-0.0070508	-0.363037	-0.263706
0.103412	-0.00470053	-0.356787	-0.159431
0.103412	-0.00235027	-0.353181	-0.077164
0.103412	0	-0.353512	-0.00415194
0.103412	0.00235027	-0.354289	0.0691159
0.103412	0.00470053	-0.347199	0.150908
0.103412	0.0070508	-0.325163	0.251396
0.103412	0.00940107	-0.281671	0.390039
0.103412	0.0117513	-0.301371	0.664252
0.103412	0.0141016	0.0515599	0.876916
0.103412	0.0164519	0.27488	1.07297
0.103412	0.0188021	0.598535	1.17461
0.103412	0.0211524	0.99685	1.18533
0.103412	0.0235027	1.43403	1.11387
0.103412	0.0258529	1.86884	0.973021
0.103412	0.0282032	2.25847	0.777204
0.103412	0.0305535	2.56337	0.541483
0.103412	0.0329037	2.7524	0.280346
0.103412	0.035254	0	0
0.105762	-0.035254	0	0
0.105762	-0.0329037	1.591	-0.372474
0.105762	-0.0305535	1.45543	-0.716736
0.105762	-0.0282032	1.24031	-1.0178
0.105762	-0.0258529	0.97126	-1.25382
0.105762	-0.0235027	0.680428	-1.40671
0.105762	-0.0211524	0.401237	-1.46151
0.105762	-0.0188021	0.164154	-1.40845
0.105762	-0.0164519	-0.00717526	-1.24541
0.105762	-0.0141016	-0.0988789	-0.977518
0.105762	-0.0117513	-0.679479	-0.705203
0.105762	-0.00940107	-0.527492	-0.407823
0.105762	-0.0070508	-0.483922	-0.262059
0.105762	-0.00470053	-0.453769	-0.155801
0.105762	-0.00235027	-0.435242	-0.0726048
0.105762	0	-0.431879	0.00101156
0.105762	0.00235027	-0.435702	0.0742322
0.105762	0.00470053	-0.439937	0.15894
0.105762	0.0070508	-0.447395	0.261751
0.105762	0.00940107	-0.454773	0.406519
0.105762	0.0117513	-0.558444	0.706869
0.105762	0.0141016	-0.0908629	0.979344
0.105762	0.0164519	0.00529469	1.24732
0.105762	0.0188021	0.180189	1.41017
0.105762	0.0211524	0.420346	1.46302
0.105762	0.0235027	0.702208	1.40797
0.105762	0.0258529	0.995242	1.25491
0.105762	0.0282032	1.26592	1.01858
0.105762	0.0305535	1.48227	0.717293
0.105762	0.0329037	1.61857	0.372841
0.105762	0.035254	0	0
0.108112	-0.035254	0	0
0.108112	-0.0329037	0.284811	-0.423968
0.108112	-0.0305535	0.216591	-0.812898
0.108112	-0.0282032	0.113896	-1.14549
0.108112	-0.0258529	-0.00597255	-1.39536
0.108112	-0.0235027	-0.122296	-1.54243
0.108112	-0.0211524	-0.214707	-1.57367
0.108112	-0.0188021	-0.267357	-1.48371
0.108112	-0.0164519	-0.271172	-1.27673
0.108112	-0.0141016	-0.225433	-0.965023
0.108112	-0.0117513	-0.853315	-0.660028
0.108112	-0.00940107	-0.627691	-0.368363
0.108112	-0.0070508	-0.543704	-0.227836
0.108112	-0.00470053	-0.48927	-0.130547
0.108112	-0.00235027	-0.459977	-0.0585478
0.108112	0	-0.451878	0.00261026
0.108112	0.00235027	-0.461619	0.0641973
0.108112	0.00470053	-0.480454	0.138815
0.108112	0.0070508	-0.510481	0.236465
0.108112	0.00940107	-0.559801	0.371697
0.108112	0.0117513	-0.738928	0.663053
0.108112	0.0141016	-0.216021	0.967225
0.108112	0.0164519	-0.25827	1.27861
0.108112	0.0188021	-0.251235	1.48534
0.108112	0.0211524	-0.195643	1.57512
0.108112	0.0235027	-0.100605	1.54366
0.108112	0.0258529	0.0178706	1.39646
0.108112	0.0282032	0.139465	1.14633
0.108112	0.0305535	0.243422	0.813435
0.108112	0.0329037	0.312368	0.424225
0.108112	0.035254	0	0
0.110463	-0.035254	0	0
0.110463	-0.0329037	-0.92215	-0.426231
0.110463	-0.0305535	-0.922073	-0.814558
0.110463	-0.0282032	-0.911557	-1.13988
0.110463	-0.0258529	-0.882878	-1.37473
0.110463	-0.0235027	-0.827945	-1.49933
0.110463	-0.0211524	-0.740896	-1.5038
0.110463	-0.0188021	-0.62092	-1.38789
0.110463	-0.0164519	-0.473337	-1.16129
0.110463	-0.0141016	-0.310058	-0.842247
0.110463	-0.0117513	-0.897234	-0.541361
0.110463	-0.00940107	-0.625574	-0.289724
0.110463	-0.0070508	-0.519003	-0.175471
0.110463	-0.00470053	-0.446615	-0.0981448
0.110463	-0.00235027	-0.406105	-0.0427808
0.110463	0	-0.395226	0.0019305
0.110463	0.00235027	-0.408039	0.0465018
0.110463	0.00470053	-0.439117	0.100271
0.110463	0.0070508	-0.490188	0.178325
0.110463	0.00940107	-0.569682	0.290526
0.110463	0.0117513	-0.804881	0.543222
0.110463	0.0141016	-0.300815	0.843516
0.110463	0.0164519	-0.461034	1.16238
0.110463	0.0188021	-0.605816	1.38901
0.110463	0.0211524	-0.72305	1.50485
0.110463	0.0235027	-0.80762	1.50036
0.110463	0.0258529	-0.86041	1.37565
0.110463	0.0282032	-0.887375	1.14063
0.110463	0.0305535	-0.896671	0.815043
0.110463	0.0329037	-0.896051	0.426471
0.110463	0.035254	0	0
0.112813	-0.035254	0	0
0.112813	-0.0329037	-1.79069	-0.381813
0.112813	-0.0305535	-1.73426	-0.727285
0.112813	-0.0282032	-1.63153	-1.01036
0.112813	-0.0258529	-1.4834	-1.20533
0.112813	-0.0235027	-1.29353	-1.2953
0.112813	-0.0211524	-1.06904	-1.27429
0.112813	-0.0188021	-0.821281	-1.14644
0.112813	-0.0164519	-0.56721	-0.926199
0.112813	-0.0141016	-0.328024	-0.635945
0.112813	-0.0117513	-0.786255	-0.372824
0.112813	-0.00940107	-0.497523	-0.181914
0.112813	-0.0070508	-0.384687	-0.105893
0.112813	-0.00470053	-0.31126	-0.0577374
0.112813	-0.00235027	-0.270775	-0.0246412
0.112813	0	-0.258029	0.00101202
0.112813	0.00235027	-0.270412	0.025169
0.112813	0.00470053	-0.306438	0.056893
0.112813	0.0070508	-0.367273	0.106074
0.112813	0.00940107	-0.459971	0.182859
0.112813	0.0117513	-0.717648	0.371583
0.112813	0.0141016	-0.31968	0.635358
0.112813	0.0164519	-0.556821	0.926277
0.112813	0.0188021	-0.808392	1.14696
0.112813	0.0211524	-1.05363	1.27501
0.112813	0.0235027	-1.2758	1.29611
0.112813	0.0258529	-1.46358	1.2061
0.112813	0.0282032	-1.61007	1.01097
0.112813	0.0305535	-1.71169	0.727718
0.112813	0.0329037	-1.76746	0.382021
0.112813	0.035254	0	0
0.115163	-0.035254	0	0
0.115163	-0.0329037	-2.16612	-0.302249
0.115163	-0.0305535	-2.07492	-0.573289
0.115163	-0.0282032	-1.91642	-0.789122
0.115163	-0.0258529	-1.69803	-0.928243
0.115163	-0.0235027	-1.43182	-0.9782
0.115163	-0.0211524	-1.13441	-0.937116
0.115163	-0.0188021	-0.825688	-0.812729
0.115163	-0.0164519	-0.529445	-0.622264
0.115163	-0.0141016	-0.271008	-0.388733
0.115163	-0.0117513	-0.510711	-0.18736
0.115163	-0.00940107	-0.243148	-0.0695906
0.115163	-0.0070508	-0.145975	-0.0324918
0.115163	-0.00470053	-0.0850952	-0.0129652
0.115163	-0.00235027	-0.051991	-0.00391739
0.115163	0	-0.0413411	0.000148837
0.115163	0.00235027	-0.0516372	0.00390183
0.115163	0.00470053	-0.0837888	0.0124547
0.115163	0.0070508	-0.140292	0.0319703
0.115163	0.00940107	-0.226567	0.0698956
0.115163	0.0117513	-0.469074	0.185919
0.115163	0.0141016	-0.267547	0.387935
0.115163	0.0164519	-0.522864	0.622148
0.115163	0.0188021	-0.816233	0.813085
0.115163	0.0211524	-1.12243	0.937697
0.115163	0.0235027	-1.41763	0.978865
0.115163	0.0258529	-1.68189	0.928888
0.115163	0.0282032	-1.89877	0.789597
0.115163	0.0305535	-2.05629	0.573642
0.115163	0.0329037	-2.14693	0.3024
0.115163	0.035254	0	0
0.117513	-0.035254	0	0
0.117513	-0.0329037	-1.99808	-0.204532
0.117513	-0.0305535	-1.89755	-0.385277
0.117513	-0.0282032	-1.72592	-0.522843
0.117513	-0.0258529	-1.49465	-0.601481
0.117513	-0.0235027	-1.22017	-0.613761
0.117513	-0.0211524	-0.923955	-0.561788
0.117513	-0.0188021	-0.62956	-0.455741
0.117513	-0.0164519	-0.361471	-0.312189
0.117513	-0.0141016	-0.143346	-0.151377
0.117513	-0.0117513	-0.0867495	-0.0236187
0.117513	-0.00940107	0.118155	0.0256433
0.117513	-0.0070508	0.177881	0.0302554
0.117513	-0.00470053	0.215181	0.0256603
0.117513	-0.00235027	0.235327	0.0141519
0.117513	0	0.240002	0.000636497
0.117513	0.00235027	0.232047	-0.0132416
0.117513	0.00470053	0.211466	-0.024686
0.117513	0.0070508	0.172201	-0.0301371
0.117513	0.00940107	0.110992	-0.0259422
0.117513	0.0117513	-0.0799757	0.0236581
0.117513	0.0141016	-0.14215	0.151582
0.117513	0.0164519	-0.357933	0.312514
0.117513	0.0188021	-0.623594	0.456157
0.117513	0.0211524	-0.915861	0.56226
0.117513	0.0235027	-1.21021	0.614231
0.117513	0.0258529	-1.48301	0.601883
0.117513	0.0282032	-1.71305	0.523182
0.117513	0.0305535	-1.88379	0.385511
0.117513	0.0329037	-1.98387	0.204642
0.117513	0.035254	0	0
0.119864	-0.035254	0	0
0.119864	-0.0329037	-1.35635	-0.106987
0.119864	-0.0305535	-1.26949	-0.198471
0.119864	-0.0282032	-1.12384	-0.261221
0.119864	-0.0258529	-0.932074	-0.286077
0.119864	-0.0235027	-0.711541	-0.270622
0.119864	-0.0211524	-0.48362	-0.219747
0.119864	-0.0188021	-0.270205	-0.143949
0.119864	-0.0164519	-0.0911352	-0.0567538
0.119864	-0.0141016	0.0366672	0.0271393
0.119864	-0.0117513	0.434646	0.0813043
0.119864	-0.00940107	0.546285	0.08231
0.119864	-0.0070508	0.55165	0.0657418
0.119864	-0.00470053	0.556168	0.0470974
0.119864	-0.00235027	0.558989	0.0253368
0.119864	0	0.557498	0.00340757
0.119864	0.00235027	0.556584	-0.02171
0.119864	0.00470053	0.550934	-0.0461866
0.119864	0.0070508	0.536329	-0.0651768
0.119864	0.00940107	0.513562	-0.0838289
0.119864	0.0117513	0.401928	-0.0825053
0.119864	0.0141016	0.0362431	-0.0272849
0.119864	0.0164519	-0.0902496	0.0569199
0.119864	0.0188021	-0.267778	0.144175
0.119864	0.0211524	-0.47975	0.220011
0.119864	0.0235027	-0.706318	0.270889
0.119864	0.0258529	-0.925584	0.286286
0.119864	0.0282032	-1.1164	0.261408
0.119864	0.0305535	-1.26138	0.198602
0.119864	0.0329037	-1.34787	0.107036
0.119864	0.035254	0	0
0.122214	-0.035254	0	0
0.122214	-0.0329037	-0.403205	-0.0250215
0.122214	-0.0305535	-0.347059	-0.042569
0.122214	-0.0282032	-0.255451	-0.0461945
0.122214	-0.0258529	-0.140661	-0.0331492
0.122214	-0.0235027	-0.0181831	-0.00521105
0.122214	-0.0211524	0.0951682	0.0317493
0.122214	-0.0188021	0.183533	0.0692894
0.122214	-0.0164519	0.234806	0.0987263
0.122214	-0.0141016	0.242263	0.113304
0.122214	-0.0117513	0.984666	0.107914
0.122214	-0.00940107	0.985314	0.0896787
0.122214	-0.0070508	0.930079	0.0697609
0.122214	-0.00470053	0.899389	0.0460577
0.122214	-0.00235027	0.883083	0.0257011
0.122214	0	0.875471	0.00178937
0.122214	0.00235027	0.88071	-0.0211281
0.122214	0.00470053	0.889974	-0.0463051
0.122214	0.0070508	0.906588	-0.065879
0.122214	0.00940107	0.932041	-0.0886519
0.122214	0.0117513	0.912777	-0.108899
0.122214	0.0141016	0.2385	-0.114016
0.122214	0.0164519	0.232238	-0.0990917
0.122214	0.0188021	0.181899	-0.0694568
0.122214	0.0211524	0.0944291	-0.0318034
0.122214	0.0235027	-0.0180536	0.00521693
0.122214	0.0258529	-0.139701	0.03317
0.122214	0.0282032	-0.253847	0.0462289
0.122214	0.0305535	-0.344978	0.0425958
0.122214	0.0329037	-0.40083	0.0250287
0.122214	0.035254	0	0
0.124564	-0.035254	0	0
0.124564	-0.0329037	0.632524	0.0310645
0.124564	-0.0305535	0.650501	0.0628102
0.124564	-0.0282032	0.675581	0.0947394
0.124564	-0.0258529	0.697663	0.124439
0.124564	-0.0235027	0.705664	0.147624
0.124564	-0.0211524	0.689027	0.159096
0.124564	-0.0188021	0.639677	0.154306
0.124564	-0.0164519	0.554057	0.131074
0.124564	-0.0141016	0.434561	0.0913437
0.124564	-0.0117513	1.48521	0.042579
0.124564	-0.00940107	1.37877	0.0431323
0.124564	-0.0070508	1.26785	0.031582
0.124564	-0.00470053	1.20021	0.0152999
0.124564	-0.00235027	1.16477	0.0116061
0.124564	0	1.15199	0.0038148
0.124564	0.00235027	1.16467	-0.00838546
0.124564	0.00470053	1.18938	-0.0175635
0.124564	0.0070508	1.23026	-0.0296218
0.124564	0.00940107	1.30255	-0.0337001
0.124564	0.0117513	1.379	-0.0428752
0.124564	0.0141016	0.429011	-0.0922961
0.124564	0.0164519	0.547945	-0.131832
0.124564	0.0188021	0.633743	-0.154792
0.124564	0.0211524	0.683465	-0.159412
0.124564	0.0235027	0.700539	-0.147799
0.124564	0.0258529	0.692999	-0.124547
0.124564	0.0282032	0.671308	-0.0948169
0.124564	0.0305535	0.646543	-0.0628364
0.124564	0.0329037	0.628773	-0.0310871
0.124564	0.035254	0	0
0.126914	-0.035254	0	0
0.126914	-0.0329037	1.5078	0.0583615
0.126914	-0.0305535	1.49076	0.112316
0.126914	-0.0282032	1.45512	0.154965
0.126914	-0.0258529	1.39385	0.180337
0.126914	-0.0235027	1.30111	0.183194
0.126914	-0.0211524	1.17229	0.160525
0.126914	-0.0188021	1.0061	0.112802
0.126914	-0.0164519	0.807004	0.0452609
0.126914	-0.0141016	0.587238	-0.0313632
0.126914	-0.0117513	1.85077	-0.106379
0.126914	-0.00940107	1.66605	-0.0632372
0.126914	-0.0070508	1.52204	-0.044853
0.126914	-0.00470053	1.4161	-0.0335905
0.126914	-0.00235027	1.35468	-0.0140777
0.126914	0	1.3454	-0.000221824
0.126914	0.00235027	1.3631	0.0112493
0.126914	0.00470053	1.40168	0.0350773
0.126914	0.0070508	1.46622	0.0420415
0.126914	0.00940107	1.57117	0.0667679
0.126914	0.0117513	1.72993	0.101171
0.126914	0.0141016	0.578032	0.0292458
0.126914	0.0164519	0.796885	-0.0462859
0.126914	0.0188021	0.995806	-0.113345
0.126914	0.0211524	1.16202	-0.160824
0.126914	0.0235027	1.29095	-0.18341
0.126914	0.0258529	1.38391	-0.180462
0.126914	0.0282032	1.44528	-0.155059
0.126914	0.0305535	1.48108	-0.112363
0.126914	0.0329037	1.49829	-0.0584048
0.126914	0.035254	0	0
0.129265	-0.035254	0	0
0.129265	-0.0329037	2.02871	0.0615223
0.129265	-0.0305535	1.98898	0.115165
0.129265	-0.0282032	1.91414	0.148744
0.129265	-0.0258529	1.80007	0.153905
0.129265	-0.0235027	1.64436	0.125744
0.129265	-0.0211524	1.44659	0.0643146
0.129265	-0.0188021	1.21012	-0.024228
0.129265	-0.0164519	0.94451	-0.126396
0.129265	-0.0141016	0.667639	-0.221813
0.129265	-0.0117513	2.05142	-0.298992
0.129265	-0.00940107	1.80963	-0.19989
0.129265	-0.0070508	1.63866	-0.133114
0.129265	-0.00470053	1.51336	-0.0818482
0.129265	-0.00235027	1.4455	-0.047502
0.129265	0	1.43238	-0.0150534
0.129265	0.00235027	1.44318	0.0364554
0.129265	0.00470053	1.4972	0.0834466
0.129265	0.0070508	1.57996	0.131482
0.129265	0.00940107	1.69556	0.194538
0.129265	0.0117513	1.9015	0.297013
0.129265	0.0141016	0.651468	0.221337
0.129265	0.0164519	0.929859	0.126338
0.129265	0.0188021	1.1957	0.0242768
0.129265	0.0211524	1.43214	-0.0642545
0.129265	0.0235027	1.62975	-0.125741
0.129265	0.0258529	1.78538	-0.153877
0.129265	0.0282032	1.89944	-0.148716
0.129265	0.0305535	1.97428	-0.115185
0.129265	0.0329037	2.01415	-0.0615287
0.129265	0.035254	0	0
0.131615	-0.035254	0	0
0.131615	-0.0329037	2.08147	0.0502684
0.131615	-0.0305535	2.03714	0.0905384
0.131615	-0.0282032	1.9538	0.104231
0.131615	-0.0258529	1.82919	0.0814989
0.131615	-0.0235027	1.66209	0.0187107
0.131615	-0.0211524	1.45324	-0.0811361
0.131615	-0.0188021	1.20778	-0.20615
0.131615	-0.0164519	0.936512	-0.334801
0.131615	-0.0141016	0.656672	-0.438301
0.131615	-0.0117513	2.04094	-0.509397
0.131615	-0.00940107	1.77904	-0.331236
0.131615	-0.0070508	1.60542	-0.219392
0.131615	-0.00470053	1.48908	-0.134343
0.131615	-0.00235027	1.42274	-0.0772262
0.131615	0	1.38918	-0.0133978
0.131615	0.00235027	1.3979	0.0605721
0.131615	0.00470053	1.45893	0.131951
0.131615	0.0070508	1.53802	0.230685
0.131615	0.00940107	1.65013	0.336637
0.131615	0.0117513	1.86264	0.516596
0.131615	0.0141016	0.64044	0.441895
0.131615	0.0164519	0.920045	0.336763
0.131615	0.0188021	1.19075	0.207269
0.131615	0.0211524	1.4357	0.0818293
0.131615	0.0235027	1.64407	-0.018245
0.131615	0.0258529	1.8108	-0.0812297
0.131615	0.0282032	1.93521	-0.104019
0.131615	0.0305535	2.01851	-0.0904363
0.131615	0.0329037	2.06289	-0.0502286
0.131615	0.035254	0	0
0.133965	-0.035254	0	0
0.133965	-0.0329037	1.66673	0.0365343
0.133965	-0.0305535	1.63528	0.0615559
0.133965	-0.0282032	1.57427	0.0551481
0.133965	-0.0258529	1.48127	0.00657028
0.133965	-0.0235027	1.35427	-0.0868672
0.133965	-0.0211524	1.19289	-0.219524
0.133965	-0.0188021	1.00041	-0.374593
0.133965	-0.0164519	0.784717	-0.524484
0.133965	-0.0141016	0.559051	-0.633306
0.133965	-0.0117513	1.80371	-0.69822
0.133965	-0.00940107	1.57303	-0.45717
0.133965	-0.0070508	1.42903	-0.303697
0.133965	-0.00470053	1.33193	-0.184524
0.133965	-0.00235027	1.2704	-0.0925316
0.133965	0	1.23583	-0.000298413
0.133965	0.00235027	1.241	0.081329
0.133965	0.00470053	1.28172	0.186883
0.133965	0.0070508	1.34834	0.314005
0.133965	0.00940107	1.43714	0.462563
0.133965	0.0117513	1.61164	0.708826
0.133965	0.0141016	0.545608	0.638641
0.133965	0.0164519	0.76873	0.527474
0.133965	0.0188021	0.98245	0.376408
0.133965	0.0211524	1.17359	0.22073
0.133965	0.0235027	1.3341	0.0877036
0.133965	0.0258529	1.46046	-0.00598993
0.133965	0.0282032	1.55308	-0.0547191
0.133965	0.0305535	1.61396	-0.0613168
0.133965	0.0329037	1.64541	-0.0363829
0.133965	0.035254	0	0
0.136315	-0.035254	0	0
0.136315	-0.0329037	0.887322	0.0307314
0.136315	-0.0305535	0.881266	0.0483772
0.136315	-0.0282032	0.864953	0.0311025
0.136315	-0.0258529	0.834926	-0.0325746
0.136315	-0.0235027	0.787432	-0.145616
0.136315	-0.0211524	0.719041	-0.300633
0.136315	-0.0188021	0.62825	-0.477702
0.136315	-0.0164519	0.516159	-0.645783
0.136315	-0.0141016	0.386968	-0.764301
0.136315	-0.0117513	1.4104	-0.834031
0.136315	-0.00940107	1.22804	-0.55811
0.136315	-0.0070508	1.11931	-0.38259
0.136315	-0.00470053	1.05339	-0.231949
0.136315	-0.00235027	1.00774	-0.105791
0.136315	0	0.980831	0.00365415
0.136315	0.00235027	0.975995	0.103704
0.136315	0.00470053	0.996026	0.22319
0.136315	0.0070508	1.03862	0.36889
0.136315	0.00940107	1.08027	0.552979
0.136315	0.0117513	1.19345	0.836206
0.136315	0.0141016	0.378623	0.766586
0.136315	0.0164519	0.501513	0.647775
0.136315	0.0188021	0.61024	0.479355
0.136315	0.0211524	0.699108	0.301948
0.136315	0.0235027	0.766315	0.146649
0.136315	0.0258529	0.813012	0.0333987
0.136315	0.0282032	0.842583	-0.0305144
0.136315	0.0305535	0.858691	-0.0480171
0.136315	0.0329037	0.864727	-0.0305281
0.136315	0.035254	0	0
0.138666	-0.035254	0	0
0.138666	-0.0329037	-0.0664254	0.038343
0.138666	-0.0305535	-0.0431241	0.0623263
0.138666	-0.0282032	-0.00688031	0.0490018
0.138666	-0.0258529	0.0381476	-0.0137149
0.138666	-0.0235027	0.0863251	-0.130239
0.138666	-0.0211524	0.13087	-0.293138
0.138666	-0.0188021	0.164817	-0.482036
0.138666	-0.0164519	0.182125	-0.66467
0.138666	-0.0141016	0.17917	-0.798525
0.138666	-0.0117513	0.895922	-0.883392
0.138666	-0.00940107	0.793468	-0.587666
