
####################, label: 
0.117513	-0.0423048	286.449	-493.459
0.117513	-0.0399545	303.212	-375.762
0.117513	-0.0376043	312.217	-251.249
0.117513	-0.035254	312.857	-607.822
0.117513	-0.0329037	262.995	-547.512
0.117513	-0.0305535	219.987	-437.133
0.117513	-0.0282032	179.393	-338.445
0.117513	-0.0258529	149.594	-254.888
0.117513	-0.0235027	128.615	-187.78
0.117513	-0.0211524	110.526	-128.717
0.117513	-0.0188021	89.5564	-88.2184
0.117513	-0.0164519	69.2777	-67.1657
0.117513	-0.0141016	53.9813	-51.8447
0.117513	-0.0117513	47.1334	-29.5517
0.117513	-0.00940107	36.2465	-3.15583
0.117513	-0.0070508	23.3352	1.9437
0.117513	-0.00470053	11.9693	1.07848
0.117513	-0.00235027	9.20417	6.09707
0.117513	0	13.173	10.6146
0.117513	0.00235027	-0.216385	16.4
0.117513	0.00470053	-5.33266	14.04
0.117513	0.0070508	-19.5957	12.0045
0.117513	0.00940107	-30.3263	1.79625
0.117513	0.0117513	-37.1241	-21.3856
0.117513	0.0141016	-52.4691	-41.0913
0.117513	0.0164519	-73.946	-69.3668
0.117513	0.0188021	-96.0684	-110.356
0.117513	0.0211524	-109.682	-140.774
0.117513	0.0235027	-128.477	-171.612
0.117513	0.0258529	-153.98	-213.517
0.117513	0.0282032	-180.018	-268.667
0.117513	0.0305535	-209.733	-336.478
0.117513	0.0329037	-256.565	-409.823
0.117513	0.035254	-314.048	-449.071
0.117513	0.0376043	-311.445	-243.933
0.117513	0.0399545	-302.174	-370.161
0.117513	0.0423048	-285.528	-488.449
0.117513	0.0446551	-261.515	-596.669
0.117513	0.0470053	-230.532	-692.721
0.117513	0.0493556	-193.295	-774.627
0.117513	0.0517059	-150.805	-840.669
0.117513	0.0540561	-104.085	-889.426
0.117513	0.0564064	-54.5328	-919.816
0.117513	0.0587567	-3.49273	-930.302
0.119864	-0.0587567	1.66508	-1020.27
0.119864	-0.0564064	32.6816	-1008.8
0.119864	-0.0540561	62.6779	-975.645
0.119864	-0.0517059	90.7736	-922.434
0.119864	-0.0493556	115.971	-850.333
0.119864	-0.0470053	137.579	-760.955
0.119864	-0.0446551	154.984	-656.138
0.119864	-0.0423048	167.769	-538.185
0.119864	-0.0399545	175.721	-409.704
0.119864	-0.0376043	178.952	-273.448
0.119864	-0.035254	177.823	-658.454
0.119864	-0.0329037	142.226	-590.605
0.119864	-0.0305535	123.549	-465.745
0.119864	-0.0282032	111.631	-360.021
0.119864	-0.0258529	94.4375	-273.651
0.119864	-0.0235027	82.5956	-196.218
0.119864	-0.0211524	73.7497	-138.899
0.119864	-0.0188021	56.8968	-104.532
0.119864	-0.0164519	41.8638	-76.8926
0.119864	-0.0141016	32.2098	-53.4977
0.119864	-0.0117513	27.3535	-27.2037
0.119864	-0.00940107	22.633	-4.43032
0.119864	-0.0070508	6.13611	3.07347
0.119864	-0.00470053	9.86603	9.95714
0.119864	-0.00235027	12.2889	16.3281
0.119864	0	11.0256	12.557
0.119864	0.00235027	0.478306	18.6377
0.119864	0.00470053	-5.99213	16.4116
0.119864	0.0070508	-13.3416	10.5575
0.119864	0.00940107	-22.9984	2.70081
0.119864	0.0117513	-32.5749	-25.5382
0.119864	0.0141016	-41.4841	-49.9165
0.119864	0.0164519	-52.0303	-77.5368
0.119864	0.0188021	-60.5334	-110.729
0.119864	0.0211524	-65.7066	-143.125
0.119864	0.0235027	-74.0632	-186.421
0.119864	0.0258529	-85.4576	-231.811
0.119864	0.0282032	-101.781	-288.617
0.119864	0.0305535	-122.235	-365.983
0.119864	0.0329037	-141.31	-456.103
0.119864	0.035254	-170.973	-504.899
0.119864	0.0376043	-175.635	-266.66
0.119864	0.0399545	-173.862	-404.567
0.119864	0.0423048	-166.585	-533.535
0.119864	0.0446551	-154.187	-651.579
0.119864	0.0470053	-136.999	-756.368
0.119864	0.0493556	-115.528	-845.782
0.119864	0.0517059	-90.4545	-917.868
0.119864	0.0540561	-62.4989	-971.018
0.119864	0.0564064	-32.5778	-1004.15
0.119864	0.0587567	-1.66507	-1015.59
0.122214	-0.0587567	-0.23737	-1052.81
0.122214	-0.0564064	9.43308	-1041
0.122214	-0.0540561	18.5528	-1006.73
0.122214	-0.0517059	26.7077	-951.73
0.122214	-0.0493556	33.4132	-877.226
0.122214	-0.0470053	38.2998	-784.798
0.122214	-0.0446551	41.1306	-676.485
0.122214	-0.0423048	41.8341	-554.616
0.122214	-0.0399545	40.3397	-421.814
0.122214	-0.0376043	36.9541	-280.7
0.122214	-0.035254	32.1774	-682.372
0.122214	-0.0329037	27.9906	-602.983
0.122214	-0.0305535	26.9393	-464.973
0.122214	-0.0282032	26.3816	-361.505
0.122214	-0.0258529	26.1323	-275.117
0.122214	-0.0235027	24.8167	-197.343
0.122214	-0.0211524	17.3688	-141.294
0.122214	-0.0188021	17.4765	-105.316
0.122214	-0.0164519	7.03548	-75.7218
0.122214	-0.0141016	6.96052	-49.0728
0.122214	-0.0117513	7.89008	-20.91
0.122214	-0.00940107	7.83777	-5.46497
0.122214	-0.0070508	-0.393138	8.61258
0.122214	-0.00470053	7.92178	27.0869
0.122214	-0.00235027	4.30259	27.347
0.122214	0	6.17656	18.9712
0.122214	0.00235027	8.34606	19.5042
0.122214	0.00470053	0.894014	20.0557
0.122214	0.0070508	2.90556	14.3627
0.122214	0.00940107	-6.75795	1.37443
0.122214	0.0117513	-13.5424	-21.7311
0.122214	0.0141016	-15.9584	-43.3466
0.122214	0.0164519	-20.6852	-72.3315
0.122214	0.0188021	-17.6502	-109.272
0.122214	0.0211524	-22.9651	-141.255
0.122214	0.0235027	-17.9303	-180.288
0.122214	0.0258529	-13.6472	-232.45
0.122214	0.0282032	-18.7569	-299.472
0.122214	0.0305535	-25.5883	-373.31
0.122214	0.0329037	-25.9015	-459.761
0.122214	0.035254	-23.0623	-511.769
0.122214	0.0376043	-33.1627	-278.374
0.122214	0.0399545	-38.4377	-418.348
0.122214	0.0423048	-40.7157	-550.669
0.122214	0.0446551	-40.3914	-672.274
0.122214	0.0470053	-37.7721	-780.43
0.122214	0.0493556	-33.043	-872.79
0.122214	0.0517059	-26.4342	-947.296
0.122214	0.0540561	-18.3841	-1002.22
0.122214	0.0564064	-9.3568	-1036.42
0.122214	0.0587567	0.237389	-1048.24
0.124564	-0.0587567	-2.11835	-1031.13
0.124564	-0.0564064	-14.0124	-1019.5
0.124564	-0.0540561	-25.9192	-985.817
0.124564	-0.0517059	-37.8545	-931.78
0.124564	-0.0493556	-49.7746	-858.585
0.124564	-0.0470053	-61.7008	-767.851
0.124564	-0.0446551	-73.4292	-661.571
0.124564	-0.0423048	-84.8907	-542.099
0.124564	-0.0399545	-95.9279	-411.921
0.124564	-0.0376043	-106.479	-273.355
0.124564	-0.035254	-117.158	-653.205
0.124564	-0.0329037	-91.5016	-581.814
0.124564	-0.0305535	-75.8538	-452.579
0.124564	-0.0282032	-60.4881	-345.361
0.124564	-0.0258529	-42.6336	-259.091
0.124564	-0.0235027	-32.7907	-188.306
0.124564	-0.0211524	-29.7691	-129.073
0.124564	-0.0188021	-26.5753	-97.1835
0.124564	-0.0164519	-29.0366	-69.339
0.124564	-0.0141016	-21.8419	-34.2827
0.124564	-0.0117513	-10.7933	-7.59211
0.124564	-0.00940107	-8.4428	6.27597
0.124564	-0.0070508	-3.87612	22.357
0.124564	-0.00470053	-1.91836	34.062
0.124564	-0.00235027	-8.25825	34.1224
0.124564	0	-4.85467	36.1749
0.124564	0.00235027	6.01194	32.8392
0.124564	0.00470053	8.7191	30.3958
0.124564	0.0070508	13.1384	22.2303
0.124564	0.00940107	14.1051	5.40506
0.124564	0.0117513	16.3768	-15.8879
0.124564	0.0141016	17.16	-38.6075
0.124564	0.0164519	20.241	-61.1212
0.124564	0.0188021	27.3145	-95.2732
0.124564	0.0211524	37.6013	-126.092
0.124564	0.0235027	45.9586	-160.282
0.124564	0.0258529	53.4738	-216.443
0.124564	0.0282032	60.6165	-285.022
0.124564	0.0305535	75.9723	-358.25
0.124564	0.0329037	92.8623	-439.471
0.124564	0.035254	116.905	-485.534
0.124564	0.0376043	107.284	-273.788
0.124564	0.0399545	96.7575	-409.462
0.124564	0.0423048	85.5616	-538.609
0.124564	0.0446551	73.9604	-657.613
0.124564	0.0470053	62.092	-763.641
0.124564	0.0493556	50.0397	-854.279
0.124564	0.0517059	38.062	-927.42
0.124564	0.0540561	26.083	-981.392
0.124564	0.0564064	14.0743	-1015.01
0.124564	0.0587567	2.11833	-1026.61
0.126914	-0.0587567	-3.8839	-956.602
0.126914	-0.0564064	-36.4372	-945.797
0.126914	-0.0540561	-68.5113	-914.433
0.126914	-0.0517059	-99.6581	-864.059
0.126914	-0.0493556	-129.418	-795.848
0.126914	-0.0470053	-157.346	-711.333
0.126914	-0.0446551	-182.948	-612.453
0.126914	-0.0423048	-205.867	-501.414
0.126914	-0.0399545	-225.689	-380.85
0.126914	-0.0376043	-242.191	-253.968
0.126914	-0.035254	-255.497	-600.355
0.126914	-0.0329037	-211.625	-532.314
0.126914	-0.0305535	-172.621	-407.053
0.126914	-0.0282032	-137.018	-303.385
0.126914	-0.0258529	-107.589	-224.011
0.126914	-0.0235027	-86.8821	-162.132
0.126914	-0.0211524	-75.3188	-113.689
0.126914	-0.0188021	-68.5003	-84.0401
0.126914	-0.0164519	-51.4564	-51.0176
0.126914	-0.0141016	-42.4104	-11.284
0.126914	-0.0117513	-30.6792	11.7252
0.126914	-0.00940107	-21.1862	20.5184
0.126914	-0.0070508	-12.4451	34.0138
0.126914	-0.00470053	-10.4576	41.4086
0.126914	-0.00235027	-6.00743	43.046
0.126914	0	-5.8964	51.8814
0.126914	0.00235027	-2.68509	51.7998
0.126914	0.00470053	4.84643	45.9119
0.126914	0.0070508	18.3358	38.4603
0.126914	0.00940107	25.793	23.4783
0.126914	0.0117513	33.2225	0.431754
0.126914	0.0141016	45.5941	-20.0352
0.126914	0.0164519	54.6076	-42.261
0.126914	0.0188021	65.8927	-71.4445
0.126914	0.0211524	91.0935	-101.423
0.126914	0.0235027	98.6611	-142.262
0.126914	0.0258529	110.651	-194.456
0.126914	0.0282032	135.409	-252.124
0.126914	0.0305535	168.178	-314.216
0.126914	0.0329037	208.044	-389.571
0.126914	0.035254	251.284	-433.129
0.126914	0.0376043	241.058	-250.558
0.126914	0.0399545	225.587	-377.516
0.126914	0.0423048	206.097	-497.761
0.126914	0.0446551	183.194	-608.528
0.126914	0.0470053	157.587	-707.23
0.126914	0.0493556	129.577	-791.589
0.126914	0.0517059	99.7973	-859.726
0.126914	0.0540561	68.6176	-910.069
0.126914	0.0564064	36.5047	-941.377
0.126914	0.0587567	3.88388	-952.162
0.129265	-0.0587567	-5.44185	-833.297
0.129265	-0.0564064	-56.7411	-823.83
0.129265	-0.0540561	-107.054	-796.348
0.129265	-0.0517059	-155.649	-752.153
0.129265	-0.0493556	-201.512	-692.274
0.129265	-0.0470053	-243.898	-618.168
0.129265	-0.0446551	-281.968	-531.491
0.129265	-0.0423048	-315.078	-434.25
0.129265	-0.0399545	-342.5	-328.787
0.129265	-0.0376043	-363.597	-217.463
0.129265	-0.035254	-377.525	-519.126
0.129265	-0.0329037	-311.442	-455.503
0.129265	-0.0305535	-256.748	-339.95
0.129265	-0.0282032	-205.958	-246.797
0.129265	-0.0258529	-168.156	-178.958
0.129265	-0.0235027	-136.893	-128.956
0.129265	-0.0211524	-116.228	-86.0202
0.129265	-0.0188021	-100.097	-50.4955
0.129265	-0.0164519	-74.5562	-21.8957
0.129265	-0.0141016	-55.527	6.62155
0.129265	-0.0117513	-47.2287	32.8241
0.129265	-0.00940107	-35.4363	42.9845
0.129265	-0.0070508	-22.9289	51.0262
0.129265	-0.00470053	-16.8131	58.1455
0.129265	-0.00235027	-4.95701	56.1642
0.129265	0	-3.74633	56.8635
0.129265	0.00235027	-1.75958	60.998
0.129265	0.00470053	10.798	69.0667
0.129265	0.0070508	21.9673	61.2578
0.129265	0.00940107	28.3428	38.922
0.129265	0.0117513	41.1062	23.213
0.129265	0.0141016	54.6866	2.99088
0.129265	0.0164519	68.0983	-19.3931
0.129265	0.0188021	92.0198	-35.8374
0.129265	0.0211524	117.523	-68.4878
0.129265	0.0235027	139.906	-113.539
0.129265	0.0258529	170.211	-149.636
0.129265	0.0282032	210.286	-193.881
0.129265	0.0305535	255.906	-247.539
0.129265	0.0329037	312.542	-312.828
0.129265	0.035254	374.188	-352.561
0.129265	0.0376043	362.567	-213.785
0.129265	0.0399545	342.223	-324.966
0.129265	0.0423048	315.076	-430.413
0.129265	0.0446551	282.03	-527.515
0.129265	0.0470053	243.983	-614.059
0.129265	0.0493556	201.603	-688.069
0.129265	0.0517059	155.696	-747.837
0.129265	0.0540561	107.123	-791.995
0.129265	0.0564064	56.7569	-819.453
0.129265	0.0587567	5.44186	-828.9
0.131615	-0.0587567	-6.71488	-667.605
0.131615	-0.0564064	-73.9134	-659.916
0.131615	-0.0540561	-139.749	-637.583
0.131615	-0.0517059	-203.054	-601.699
0.131615	-0.0493556	-262.516	-553.159
0.131615	-0.0470053	-317.088	-493.09
0.131615	-0.0446551	-365.637	-422.874
0.131615	-0.0423048	-407.257	-344.232
0.131615	-0.0399545	-440.96	-259.045
0.131615	-0.0376043	-465.83	-169.641
0.131615	-0.035254	-480.627	-407.898
0.131615	-0.0329037	-395.224	-355.753
0.131615	-0.0305535	-324.067	-253.966
0.131615	-0.0282032	-262.164	-173.875
0.131615	-0.0258529	-217	-119.435
0.131615	-0.0235027	-178.964	-79.1435
0.131615	-0.0211524	-147.503	-49.4305
0.131615	-0.0188021	-123.352	-17.7331
0.131615	-0.0164519	-99.7812	15.8257
0.131615	-0.0141016	-73.5674	36.3716
0.131615	-0.0117513	-55.4601	50.6582
0.131615	-0.00940107	-46.1663	62.4925
0.131615	-0.0070508	-33.9561	69.3678
0.131615	-0.00470053	-19.1648	75.5733
0.131615	-0.00235027	-10.2726	72.0551
0.131615	0	-8.99974	70.8992
0.131615	0.00235027	3.24627	82.2634
0.131615	0.00470053	19.6983	85.8082
0.131615	0.0070508	23.2888	72.674
0.131615	0.00940107	36.2769	60.19
0.131615	0.0117513	52.2341	45.5401
0.131615	0.0141016	64.717	27.2611
0.131615	0.0164519	86.6183	17.3006
0.131615	0.0188021	109.625	2.47412
0.131615	0.0211524	135.667	-26.1895
0.131615	0.0235027	177.932	-58.5787
0.131615	0.0258529	227.683	-88.6327
0.131615	0.0282032	275.869	-125.51
0.131615	0.0305535	332.043	-164.366
0.131615	0.0329037	399.774	-215.588
0.131615	0.035254	482.691	-249.652
0.131615	0.0376043	466.438	-163.168
0.131615	0.0399545	441.072	-254.681
0.131615	0.0423048	407.231	-340.241
0.131615	0.0446551	365.611	-418.858
0.131615	0.0470053	317.055	-488.968
0.131615	0.0493556	262.528	-548.932
0.131615	0.0517059	203.044	-597.381
0.131615	0.0540561	139.756	-633.25
0.131615	0.0564064	73.9096	-655.556
0.131615	0.0587567	6.7149	-663.198
0.133965	-0.0587567	-7.63792	-467.924
0.133965	-0.0564064	-87.1264	-462.396
0.133965	-0.0540561	-164.962	-446.321
0.133965	-0.0517059	-239.581	-420.494
0.133965	-0.0493556	-309.471	-385.592
0.133965	-0.0470053	-373.328	-342.477
0.133965	-0.0446551	-429.899	-292.157
0.133965	-0.0423048	-477.936	-235.872
0.133965	-0.0399545	-516.485	-174.88
0.133965	-0.0376043	-544.352	-110.227
0.133965	-0.035254	-559.928	-277.356
0.133965	-0.0329037	-457.237	-233.604
0.133965	-0.0305535	-371.641	-151.892
0.133965	-0.0282032	-304.855	-93.3329
0.133965	-0.0258529	-252.962	-56.3779
0.133965	-0.0235027	-208.651	-25.8417
0.133965	-0.0211524	-168.404	-1.4938
0.133965	-0.0188021	-134.564	22.3861
0.133965	-0.0164519	-110.123	50.01
0.133965	-0.0141016	-88.9568	70.6252
0.133965	-0.0117513	-64.321	77.9534
0.133965	-0.00940107	-46.5068	80.6934
0.133965	-0.0070508	-30.5303	93.1784
0.133965	-0.00470053	-15.3344	96.2905
0.133965	-0.00235027	-6.89253	80.3289
0.133965	0	-2.94188	84.2114
0.133965	0.00235027	11.8923	103.701
0.133965	0.00470053	25.9494	103.58
0.133965	0.0070508	38.0953	92.982
0.133965	0.00940107	55.8049	84.078
0.133965	0.0117513	68.0192	69.4145
0.133965	0.0141016	89.1333	57.0642
0.133965	0.0164519	108.789	47.7009
0.133965	0.0188021	125.765	38.4781
0.133965	0.0211524	163.225	28.745
0.133965	0.0235027	211.29	12.1332
0.133965	0.0258529	262.142	-12.2455
0.133965	0.0282032	318.623	-43.181
0.133965	0.0305535	384.011	-68.7008
0.133965	0.0329037	460.832	-96.7875
0.133965	0.035254	565.586	-115.665
0.133965	0.0376043	545.604	-108.51
0.133965	0.0399545	516.589	-171.683
0.133965	0.0423048	477.779	-232.174
0.133965	0.0446551	429.732	-288.2
0.133965	0.0470053	373.201	-338.331
0.133965	0.0493556	309.385	-381.357
0.133965	0.0517059	239.517	-416.19
0.133965	0.0540561	164.916	-441.962
0.133965	0.0564064	87.1259	-458.02
0.133965	0.0587567	7.6379	-463.54
0.136315	-0.0587567	-8.16389	-244.649
0.136315	-0.0564064	-95.7903	-241.53
0.136315	-0.0540561	-181.445	-232.466
0.136315	-0.0517059	-263.454	-217.929
0.136315	-0.0493556	-340.133	-198.29
0.136315	-0.0470053	-409.917	-174.157
0.136315	-0.0446551	-471.539	-146.23
0.136315	-0.0423048	-523.607	-115.168
0.136315	-0.0399545	-565.247	-81.7237
0.136315	-0.0376043	-595.715	-46.2677
0.136315	-0.035254	-615.617	-124.067
0.136315	-0.0329037	-498.794	-95.7202
0.136315	-0.0305535	-408.648	-42.0938
0.136315	-0.0282032	-338.058	-5.73042
0.136315	-0.0258529	-282.415	18.1057
0.136315	-0.0235027	-231.428	40.0474
0.136315	-0.0211524	-183.439	53.7801
0.136315	-0.0188021	-140.392	65.2527
0.136315	-0.0164519	-112.168	82.4872
0.136315	-0.0141016	-93.8246	100.258
0.136315	-0.0117513	-73.7936	109.025
0.136315	-0.00940107	-53.6032	110.542
0.136315	-0.0070508	-34.654	113.467
0.136315	-0.00470053	-22.9743	111.289
0.136315	-0.00235027	-5.59627	96.0525
0.136315	0	13.4953	101.093
0.136315	0.00235027	24.9753	122.727
0.136315	0.00470053	36.7795	124.085
0.136315	0.0070508	48.6522	115.503
0.136315	0.00940107	68.1656	104.417
0.136315	0.0117513	82.7307	94.8217
0.136315	0.0141016	103.961	86.1606
0.136315	0.0164519	127.339	74.944
0.136315	0.0188021	152.389	81.5309
0.136315	0.0211524	190.873	88.4796
0.136315	0.0235027	231.348	74.9832
0.136315	0.0258529	277.322	60.0176
0.136315	0.0282032	337.08	45.872
0.136315	0.0305535	413.486	37.4041
0.136315	0.0329037	500.085	37.7513
0.136315	0.035254	611.521	38.2897
0.136315	0.0376043	594.293	-45.3399
0.136315	0.0399545	564.455	-78.7662
0.136315	0.0423048	523.067	-111.465
0.136315	0.0446551	471.18	-142.185
0.136315	0.0470053	409.661	-169.965
0.136315	0.0493556	339.972	-194.004
0.136315	0.0517059	263.365	-213.57
0.136315	0.0540561	181.387	-228.073
0.136315	0.0564064	95.7617	-237.125
0.136315	0.0587567	8.16387	-240.259
0.138666	-0.0587567	-8.27016	-9.72071
0.138666	-0.0564064	-99.4575	-9.18015
0.138666	-0.0540561	-188.489	-7.53808
0.138666	-0.0517059	-273.606	-4.88543
0.138666	-0.0493556	-353.069	-1.41729
0.138666	-0.0470053	-425.141	2.6284
0.138666	-0.0446551	-488.545	6.92567
0.138666	-0.0423048	-541.894	11.1683
0.138666	-0.0399545	-584.174	14.9571
0.138666	-0.0376043	-614.66	17.3548
0.138666	-0.035254	-633.083	38.0483
0.138666	-0.0329037	-517.039	47.858
0.138666	-0.0305535	-425.798	70.0546
0.138666	-0.0282032	-352.04	83.1148
0.138666	-0.0258529	-294.558	91.5121
0.138666	-0.0235027	-248.626	107.102
0.138666	-0.0211524	-200.743	117.425
0.138666	-0.0188021	-155.156	116.625
0.138666	-0.0164519	-114.722	115.66
0.138666	-0.0141016	-93.7332	124.909
0.138666	-0.0117513	-77.8099	131.695
0.138666	-0.00940107	-62.6383	131.525
0.138666	-0.0070508	-43.5335	134.074
0.138666	-0.00470053	-29.6319	134.668
0.138666	-0.00235027	-13.8066	125.436
0.138666	0	10.3291	123.187
0.138666	0.00235027	20.6532	135.674
0.138666	0.00470053	30.7951	136.525
0.138666	0.0070508	43.5717	134.545
0.138666	0.00940107	62.5602	129.753
0.138666	0.0117513	78.3763	118.673
0.138666	0.0141016	102.673	117.58
0.138666	0.0164519	134.259	115.252
0.138666	0.0188021	162.85	125.034
0.138666	0.0211524	190.163	135.531
0.138666	0.0235027	226.946	132.464
0.138666	0.0258529	276.268	134.716
0.138666	0.0282032	338.682	143.144
0.138666	0.0305535	419.61	155.449
0.138666	0.0329037	515.62	175.69
0.138666	0.035254	629.679	188.915
0.138666	0.0376043	612.62	22.3856
0.138666	0.0399545	582.895	19.0403
0.138666	0.0423048	541.083	15.2943
0.138666	0.0446551	488.006	11.1807
0.138666	0.0470053	424.776	6.97148
0.138666	0.0493556	352.85	2.97865
0.138666	0.0517059	273.475	-0.469407
0.138666	0.0540561	188.406	-3.11103
0.138666	0.0564064	99.4189	-4.74339
0.138666	0.0587567	8.27016	-5.28511
0.141016	-0.0587567	-7.95002	224.255
0.141016	-0.0564064	-97.9664	222.21
0.141016	-0.0540561	-185.841	216.423
0.141016	-0.0517059	-269.691	207.197
0.141016	-0.0493556	-347.76	194.499
0.141016	-0.0470053	-418.437	178.458
0.141016	-0.0446551	-480.297	159.217
0.141016	-0.0423048	-532.052	136.863
0.141016	-0.0399545	-572.645	111.692
0.141016	-0.0376043	-601.349	84.4688
0.141016	-0.035254	-617.358	188.624
0.141016	-0.0329037	-509.644	184.758
0.141016	-0.0305535	-420.554	182.454
0.141016	-0.0282032	-347.165	173.767
0.141016	-0.0258529	-284.534	160.572
0.141016	-0.0235027	-235.963	165.199
0.141016	-0.0211524	-194.278	172.293
0.141016	-0.0188021	-165.125	171.397
0.141016	-0.0164519	-123.038	159.96
0.141016	-0.0141016	-94.1921	149.907
0.141016	-0.0117513	-75.0745	150.287
0.141016	-0.00940107	-55.6753	152.984
0.141016	-0.0070508	-37.2242	153.16
0.141016	-0.00470053	-26.3088	146.715
0.141016	-0.00235027	-15.4469	141.122
0.141016	0	6.76693	140.408
0.141016	0.00235027	17.7928	148.274
0.141016	0.00470053	25.1846	152.745
0.141016	0.0070508	43.2647	154.028
0.141016	0.00940107	57.2237	147.464
0.141016	0.0117513	73.3492	145.156
0.141016	0.0141016	100.865	154.784
0.141016	0.0164519	127.521	151.132
0.141016	0.0188021	158.108	157.526
0.141016	0.0211524	180.392	177.693
0.141016	0.0235027	217.315	192.52
0.141016	0.0258529	269.259	210.793
0.141016	0.0282032	331.064	237.459
0.141016	0.0305535	406.545	273.932
0.141016	0.0329037	500.847	321.089
0.141016	0.035254	615.584	347.11
0.141016	0.0376043	599.359	87.5206
0.141016	0.0399545	571.214	115.881
0.141016	0.0423048	531.116	141.302
0.141016	0.0446551	479.677	163.708
0.141016	0.0470053	418.039	182.982
0.141016	0.0493556	347.517	199.02
0.141016	0.0517059	269.532	211.694
0.141016	0.0540561	185.739	220.92
0.141016	0.0564064	97.9294	226.699
0.141016	0.0587567	7.95002	228.726
0.143366	-0.0587567	-7.22193	445.252
0.143366	-0.0564064	-91.5034	440.789
0.143366	-0.0540561	-173.704	427.975
0.143366	-0.0517059	-252.058	407.46
0.143366	-0.0493556	-324.75	379.483
0.143366	-0.0470053	-390.384	344.479
0.143366	-0.0446551	-447.515	302.917
0.143366	-0.0423048	-494.939	255.362
0.143366	-0.0399545	-531.711	202.46
0.143366	-0.0376043	-557.291	144.665
0.143366	-0.035254	-571.048	328.847
0.143366	-0.0329037	-475.533	312.75
0.143366	-0.0305535	-395.907	287.259
0.143366	-0.0282032	-322.736	262.829
0.143366	-0.0258529	-261.592	237.405
0.143366	-0.0235027	-206.958	224.572
0.143366	-0.0211524	-168.684	209.22
0.143366	-0.0188021	-151.936	203.839
0.143366	-0.0164519	-123.233	198.618
0.143366	-0.0141016	-87.0215	181.633
0.143366	-0.0117513	-65.6889	176.487
0.143366	-0.00940107	-43.4592	173.676
0.143366	-0.0070508	-29.5644	166.145
0.143366	-0.00470053	-24.4054	158.159
0.143366	-0.00235027	-7.67324	159.58
0.143366	0	12.2319	157.247
0.143366	0.00235027	21.6798	155.195
0.143366	0.00470053	25.2424	163.676
0.143366	0.0070508	40.9904	169.217
0.143366	0.00940107	52.1059	164.029
0.143366	0.0117513	74.5758	168.523
0.143366	0.0141016	95.2499	180.532
0.143366	0.0164519	113.749	184.555
0.143366	0.0188021	145.31	193.883
0.143366	0.0211524	174.58	215.677
0.143366	0.0235027	217.407	248.498
0.143366	0.0258529	258.312	283.137
0.143366	0.0282032	311.703	324.173
0.143366	0.0305535	380.291	379.939
0.143366	0.0329037	460.691	452.754
0.143366	0.035254	565.312	493.74
0.143366	0.0376043	554.517	150.048
0.143366	0.0399545	530.156	207.592
0.143366	0.0423048	494.017	260.304
0.143366	0.0446551	446.957	307.713
0.143366	0.0470053	390.046	349.198
0.143366	0.0493556	324.547	384.13
0.143366	0.0517059	251.925	412.022
0.143366	0.0540561	173.632	432.523
0.143366	0.0564064	91.4677	445.329
0.143366	0.0587567	7.22191	449.767
0.145717	-0.0587567	-6.12767	642.051
0.145717	-0.0564064	-80.4474	635.448
0.145717	-0.0540561	-152.852	616.376
0.145717	-0.0517059	-221.766	585.769
0.145717	-0.0493556	-285.505	544.155
0.145717	-0.0470053	-342.686	492.225
0.145717	-0.0446551	-392.113	430.729
0.145717	-0.0423048	-432.716	360.67
0.145717	-0.0399545	-463.699	283.339
0.145717	-0.0376043	-484.714	200.497
0.145717	-0.035254	-495.4	445.385
0.145717	-0.0329037	-414.493	418.955
0.145717	-0.0305535	-345.655	381.999
0.145717	-0.0282032	-279.904	344.613
0.145717	-0.0258529	-229.849	304.539
0.145717	-0.0235027	-183.368	279.318
0.145717	-0.0211524	-143.083	242.666
0.145717	-0.0188021	-117.671	227.523
0.145717	-0.0164519	-97.8412	231.785
0.145717	-0.0141016	-74.1192	211.289
0.145717	-0.0117513	-59.1387	195.313
0.145717	-0.00940107	-40.6429	188.724
0.145717	-0.0070508	-28.6864	170.449
0.145717	-0.00470053	-17.6919	165.884
0.145717	-0.00235027	-2.56755	174.379
0.145717	0	5.01524	166.097
0.145717	0.00235027	13.4866	157.882
0.145717	0.00470053	23.0877	169.335
0.145717	0.0070508	28.4566	179.166
0.145717	0.00940107	36.7086	180.775
0.145717	0.0117513	61.2834	189.85
0.145717	0.0141016	76.4462	197.809
0.145717	0.0164519	97.643	208.085
0.145717	0.0188021	127.824	229.056
0.145717	0.0211524	158.467	265.177
0.145717	0.0235027	195.978	297.5
0.145717	0.0258529	227.727	333.276
0.145717	0.0282032	274.226	395.895
0.145717	0.0305535	336.95	469.645
0.145717	0.0329037	402.397	565.151
0.145717	0.035254	492.375	622.042
0.145717	0.0376043	482.851	207.74
0.145717	0.0399545	462.619	289.38
0.145717	0.0423048	432.101	366.121
0.145717	0.0446551	391.773	435.814
0.145717	0.0470053	342.493	497.096
0.145717	0.0493556	285.379	548.888
0.145717	0.0517059	221.701	590.395
0.145717	0.0540561	152.809	620.963
0.145717	0.0564064	80.4323	640.008
0.145717	0.0587567	6.12765	646.595
0.148067	-0.0587567	-4.72313	804.276
0.148067	-0.0564064	-65.4391	795.898
0.148067	-0.0540561	-124.543	771.704
0.148067	-0.0517059	-180.603	732.828
0.148067	-0.0493556	-232.192	679.9
0.148067	-0.0470053	-278.045	613.887
