
####################, label: 
0.0564064	0.0141016	0.51975	3.46198
0.0564064	0.0164519	0.357822	2.50273
0.0564064	0.0188021	0.215795	1.49232
0.0564064	0.0211524	0.106546	0.668349
0.0564064	0.0235027	0.0337581	0.165898
0.0564064	0.0258529	-0.0055977	-0.0154949
0.0564064	0.0282032	0	0
0.0587567	-0.0282032	0	0
0.0587567	-0.0258529	-0.0596814	0.238324
0.0587567	-0.0235027	-0.0392076	0.263763
0.0587567	-0.0211524	0.00915179	-0.0742441
0.0587567	-0.0188021	0.093362	-0.794027
0.0587567	-0.0164519	0.214686	-1.77138
0.0587567	-0.0141016	0.363698	-2.77216
0.0587567	-0.0117513	0.5184	-3.51963
0.0587567	-0.00940107	0.64808	-3.7742
0.0587567	-0.0070508	0.714044	-3.42241
0.0587567	-0.00470053	3.09828	-2.50832
0.0587567	-0.00235027	3.55944	-1.26775
0.0587567	0	4.02536	-0.0785646
0.0587567	0.00235027	4.33059	1.2873
0.0587567	0.00470053	4.57751	2.49487
0.0587567	0.0070508	0.782758	3.41613
0.0587567	0.00940107	0.698661	3.77207
0.0587567	0.0117513	0.557906	3.51996
0.0587567	0.0141016	0.392394	2.77258
0.0587567	0.0164519	0.233423	1.77177
0.0587567	0.0188021	0.102715	0.794234
0.0587567	0.0211524	0.0102194	0.0742759
0.0587567	0.0235027	-0.0445592	-0.263857
0.0587567	0.0258529	-0.0689899	-0.23844
0.0587567	0.0282032	0	0
0.0611069	-0.0282032	0	0
0.0611069	-0.0258529	-0.0683411	0.493162
0.0611069	-0.0235027	-0.0724111	0.765091
0.0611069	-0.0211524	-0.0551452	0.624157
0.0611069	-0.0188021	-0.00289447	0.0313112
0.0611069	-0.0164519	0.0919915	-0.902478
0.0611069	-0.0141016	0.225164	-1.94556
0.0611069	-0.0117513	0.38012	-2.81244
0.0611069	-0.00940107	0.5298	-3.24492
0.0611069	-0.0070508	0.646142	-3.1005
0.0611069	-0.00470053	2.7854	-2.37464
0.0611069	-0.00235027	3.21033	-1.26453
0.0611069	0	3.6476	0.0651366
0.0611069	0.00235027	4.00708	1.24921
0.0611069	0.00470053	4.24468	2.33326
0.0611069	0.0070508	0.684926	3.09015
0.0611069	0.00940107	0.567272	3.24251
0.0611069	0.0117513	0.410552	2.81233
0.0611069	0.0141016	0.245751	1.94579
0.0611069	0.0164519	0.101666	0.902561
0.0611069	0.0188021	-0.00326658	-0.0313258
0.0611069	0.0211524	-0.0642435	-0.62428
0.0611069	0.0235027	-0.0883391	-0.765385
0.0611069	0.0258529	-0.0885487	-0.49348
0.0611069	0.0282032	0	0
0.0634572	-0.0282032	0	0
0.0634572	-0.0258529	0.00903528	0.755487
0.0634572	-0.0235027	-0.0292035	1.29603
0.0634572	-0.0211524	-0.0571691	1.37193
0.0634572	-0.0188021	-0.0537288	0.921586
0.0634572	-0.0164519	-0.00317581	0.0422291
0.0634572	-0.0141016	0.0977291	-1.03793
0.0634572	-0.0117513	0.237532	-2.02466
0.0634572	-0.00940107	0.391281	-2.63896
0.0634572	-0.0070508	0.528773	-2.70157
0.0634572	-0.00470053	2.48882	-2.13444
0.0634572	-0.00235027	2.79809	-1.16362
0.0634572	0	3.19802	0.0759187
0.0634572	0.00235027	3.62191	1.14811
0.0634572	0.00470053	3.78455	2.15432
0.0634572	0.0070508	0.551953	2.70618
0.0634572	0.00940107	0.420097	2.63988
0.0634572	0.0117513	0.259312	2.0248
0.0634572	0.0141016	0.108722	1.03821
0.0634572	0.0164519	-0.00363743	-0.0422338
0.0634572	0.0188021	-0.0649789	-0.921767
0.0634572	0.0211524	-0.0778217	-1.37223
0.0634572	0.0235027	-0.0570145	-1.29653
0.0634572	0.0258529	-0.0234522	-0.755823
0.0634572	0.0282032	0	0
0.0658075	-0.0282032	0	0
0.0658075	-0.0258529	0.201472	1.00157
0.0658075	-0.0235027	0.120561	1.81271
0.0658075	-0.0211524	0.0335695	2.11021
0.0658075	-0.0188021	-0.0287943	1.80959
0.0658075	-0.0164519	-0.0416296	0.993122
0.0658075	-0.0141016	0.00764236	-0.113982
0.0658075	-0.0117513	0.114359	-1.21142
0.0658075	-0.00940107	0.255687	-2.00207
0.0658075	-0.0070508	0.39436	-2.27653
0.0658075	-0.00470053	2.11832	-1.91112
0.0658075	-0.00235027	2.36832	-1.03415
0.0658075	0	2.72958	0.0069543
0.0658075	0.00235027	3.15621	1.01771
0.0658075	0.00470053	3.24493	1.94936
0.0658075	0.0070508	0.437513	2.2846
0.0658075	0.00940107	0.282123	2.00323
0.0658075	0.0117513	0.128006	1.21163
0.0658075	0.0141016	0.00888582	0.114003
0.0658075	0.0164519	-0.052913	-0.99327
0.0658075	0.0188021	-0.0514787	-1.80977
0.0658075	0.0211524	0.00103757	-2.11084
0.0658075	0.0235027	0.0799287	-1.81346
0.0658075	0.0258529	0.155565	-1.00193
0.0658075	0.0282032	0	0
0.0681577	-0.0282032	0	0
0.0681577	-0.0258529	0.515336	1.21079
0.0681577	-0.0235027	0.385833	2.27409
0.0681577	-0.0211524	0.22967	2.78102
0.0681577	-0.0188021	0.0869969	2.62771
0.0681577	-0.0164519	-0.00636043	1.88046
0.0681577	-0.0141016	-0.026993	0.760214
0.0681577	-0.0117513	0.0291919	-0.429327
0.0681577	-0.00940107	0.145057	-1.37651
0.0681577	-0.0070508	0.285307	-1.84937
0.0681577	-0.00470053	1.7169	-1.68911
0.0681577	-0.00235027	1.97715	-0.904883
0.0681577	0	2.29144	-0.0724475
0.0681577	0.00235027	2.62769	0.845171
0.0681577	0.00470053	2.64343	1.66858
0.0681577	0.0070508	0.327289	1.84432
0.0681577	0.00940107	0.164517	1.37535
0.0681577	0.0117513	0.0342118	0.429199
0.0681577	0.0141016	-0.0355128	-0.760186
0.0681577	0.0164519	-0.0282013	-1.88109
0.0681577	0.0188021	0.0531773	-2.62877
0.0681577	0.0211524	0.185493	-2.78239
0.0681577	0.0235027	0.332626	-2.27478
0.0681577	0.0258529	0.456111	-1.21142
0.0681577	0.0282032	0	0
0.070508	-0.0282032	0	0
0.070508	-0.0258529	0.933776	1.36713
0.070508	-0.0235027	0.754243	2.64538
0.070508	-0.0211524	0.522893	3.33573
0.070508	-0.0188021	0.289735	3.31608
0.070508	-0.0164519	0.103641	2.641
0.070508	-0.0141016	-0.00112543	1.52367
0.070508	-0.0117513	-0.0105026	0.268666
0.070508	-0.00940107	0.0657003	-0.80252
0.070508	-0.0070508	0.198217	-1.43801
0.070508	-0.00470053	1.30576	-1.43851
0.070508	-0.00235027	1.6253	-0.771272
0.070508	0	1.92452	-0.0402288
0.070508	0.00235027	2.14944	0.752261
0.070508	0.00470053	2.10879	1.4106
0.070508	0.0070508	0.215103	1.43036
0.070508	0.00940107	0.0752936	0.801224
0.070508	0.0117513	-0.013521	-0.268567
0.070508	0.0141016	-0.0178934	-1.5241
0.070508	0.0164519	0.0726515	-2.64232
0.070508	0.0188021	0.245322	-3.31851
0.070508	0.0211524	0.466175	-3.33791
0.070508	0.0235027	0.688278	-2.64697
0.070508	0.0258529	0.86215	-1.36775
0.070508	0.0282032	0	0
0.0728583	-0.0282032	0	0
0.0728583	-0.0258529	1.41339	1.46185
0.0728583	-0.0235027	1.18603	2.90188
0.0728583	-0.0211524	0.880577	3.73599
0.0728583	-0.0188021	0.556436	3.8287
0.0728583	-0.0164519	0.273297	3.22414
0.0728583	-0.0141016	0.0770369	2.1264
0.0728583	-0.0117513	-0.0073842	0.837393
0.0728583	-0.00940107	0.018106	-0.316977
0.0728583	-0.0070508	0.12749	-1.07036
0.0728583	-0.00470053	0.970318	-1.19148
0.0728583	-0.00235027	1.28458	-0.677428
0.0728583	0	1.56712	0.0164808
0.0728583	0.00235027	1.75819	0.656944
0.0728583	0.00470053	1.68727	1.18829
0.0728583	0.0070508	0.139736	1.06781
0.0728583	0.00940107	0.021615	0.316684
0.0728583	0.0117513	-0.016429	-0.837484
0.0728583	0.0141016	0.0532555	-2.12758
0.0728583	0.0164519	0.233965	-3.22654
0.0728583	0.0188021	0.502719	-3.83194
0.0728583	0.0211524	0.81366	-3.73894
0.0728583	0.0235027	1.10872	-2.9047
0.0728583	0.0258529	1.32976	-1.46318
0.0728583	0.0282032	0	0
0.0752085	-0.0282032	0	0
0.0752085	-0.0258529	1.89608	1.4929
0.0752085	-0.0235027	1.62837	3.03002
0.0752085	-0.0211524	1.25694	3.95799
0.0752085	-0.0188021	0.849048	4.13567
0.0752085	-0.0164519	0.473276	3.59631
0.0752085	-0.0141016	0.188002	2.53466
0.0752085	-0.0117513	0.0282049	1.24572
0.0752085	-0.00940107	-0.00165131	0.0528544
0.0752085	-0.0070508	0.0762469	-0.770827
0.0752085	-0.00470053	0.743854	-0.978062
0.0752085	-0.00235027	1.00476	-0.583122
0.0752085	0	1.28262	0.0201681
0.0752085	0.00235027	1.45431	0.535954
0.0752085	0.00470053	1.32111	0.971085
0.0752085	0.0070508	0.0854443	0.770432
0.0752085	0.00940107	-0.00222605	-0.0528861
0.0752085	0.0117513	0.0146878	-1.24673
0.0752085	0.0141016	0.159073	-2.53707
0.0752085	0.0164519	0.427628	-3.60093
0.0752085	0.0188021	0.787033	-4.1412
0.0752085	0.0211524	1.18119	-3.96284
0.0752085	0.0235027	1.54171	-3.03407
0.0752085	0.0258529	1.802	-1.49528
0.0752085	0.0282032	0	0
0.0775588	-0.0282032	0	0
0.0775588	-0.0258529	2.32111	1.46344
0.0775588	-0.0235027	2.02344	3.02807
0.0775588	-0.0211524	1.5997	3.99551
0.0775588	-0.0188021	1.12221	4.22579
0.0775588	-0.0164519	0.668595	3.74407
0.0775588	-0.0141016	0.307042	2.73309
0.0775588	-0.0117513	0.0799726	1.47868
0.0775588	-0.00940107	-0.00165665	0.29363
0.0775588	-0.0070508	0.0439219	-0.551507
0.0775588	-0.00470053	0.571595	-0.800002
0.0775588	-0.00235027	0.801906	-0.477479
0.0775588	0	1.07892	0.0113246
0.0775588	0.00235027	1.2303	0.502098
0.0775588	0.00470053	1.06308	0.816877
0.0775588	0.0070508	0.0475809	0.554203
0.0775588	0.00940107	-0.00487139	-0.294345
0.0775588	0.0117513	0.0630578	-1.48182
0.0775588	0.0141016	0.274457	-2.73859
0.0775588	0.0164519	0.618528	-3.75095
0.0775588	0.0188021	1.05393	-4.23403
0.0775588	0.0211524	1.5167	-4.00379
0.0775588	0.0235027	1.92888	-3.03443
0.0775588	0.0258529	2.21853	-1.46668
0.0775588	0.0282032	0	0
0.0799091	-0.0282032	0	0
0.0799091	-0.0258529	2.62486	1.38214
0.0799091	-0.0235027	2.31254	2.90525
0.0799091	-0.0211524	1.85554	3.8577
0.0799091	-0.0188021	1.33064	4.10677
0.0799091	-0.0164519	0.823415	3.6728
0.0799091	-0.0141016	0.406207	2.72718
0.0799091	-0.0117513	0.128359	1.53914
0.0799091	-0.00940107	0.00736902	0.406155
0.0799091	-0.0070508	0.0233798	-0.415109
0.0799091	-0.00470053	0.456207	-0.683472
0.0799091	-0.00235027	0.672581	-0.410117
0.0799091	0	0.905167	0.0202124
0.0799091	0.00235027	1.05515	0.472766
0.0799091	0.00470053	0.929109	0.686399
0.0799091	0.0070508	0.0344727	0.416074
0.0799091	0.00940107	0.00162325	-0.407337
0.0799091	0.0117513	0.109206	-1.5443
0.0799091	0.0141016	0.370344	-2.73613
0.0799091	0.0164519	0.769433	-3.68381
0.0799091	0.0188021	1.2592	-4.11824
0.0799091	0.0211524	1.76769	-3.86889
0.0799091	0.0235027	2.21155	-2.91348
0.0799091	0.0258529	2.51608	-1.38656
0.0799091	0.0282032	0	0
0.0822593	-0.0282032	0	0
0.0822593	-0.0258529	2.7642	1.26103
0.0822593	-0.0235027	2.45248	2.67864
0.0822593	-0.0211524	1.98484	3.56744
0.0822593	-0.0188021	1.44063	3.80354
0.0822593	-0.0164519	0.907565	3.40875
0.0822593	-0.0141016	0.462289	2.53957
0.0822593	-0.0117513	0.157651	1.44535
0.0822593	-0.00940107	0.0141392	0.402966
0.0822593	-0.0070508	0.0198395	-0.350866
0.0822593	-0.00470053	0.377756	-0.603269
0.0822593	-0.00235027	0.56966	-0.346923
0.0822593	0	0.794652	0.0439292
0.0822593	0.00235027	0.989436	0.391614
0.0822593	0.00470053	0.900854	0.581538
0.0822593	0.0070508	0.0223663	0.350152
0.0822593	0.00940107	0.0098088	-0.404628
0.0822593	0.0117513	0.139835	-1.45239
0.0822593	0.0141016	0.426682	-2.55156
0.0822593	0.0164519	0.852018	-3.42416
0.0822593	0.0188021	1.3662	-3.81994
0.0822593	0.0211524	1.89385	-3.58098
0.0822593	0.0235027	2.34816	-2.68889
0.0822593	0.0258529	2.65174	-1.2664
0.0822593	0.0282032	0	0
0.0846096	-0.0282032	0	0
0.0846096	-0.0258529	2.71795	1.11223
0.0846096	-0.0235027	2.41994	2.37213
0.0846096	-0.0211524	1.96562	3.15721
0.0846096	-0.0188021	1.432	3.356
0.0846096	-0.0164519	0.905697	2.99171
0.0846096	-0.0141016	0.464059	2.2057
0.0846096	-0.0117513	0.159765	1.22731
0.0846096	-0.00940107	0.0146011	0.306685
0.0846096	-0.0070508	0.0200237	-0.342083
0.0846096	-0.00470053	0.324011	-0.529729
0.0846096	-0.00235027	0.51503	-0.288198
0.0846096	0	0.786562	0.0288053
0.0846096	0.00235027	0.995107	0.344983
0.0846096	0.00470053	0.898454	0.533223
0.0846096	0.0070508	0.0193202	0.345703
0.0846096	0.00940107	0.0118272	-0.309747
0.0846096	0.0117513	0.143441	-1.23768
0.0846096	0.0141016	0.429476	-2.22159
0.0846096	0.0164519	0.851151	-3.01025
0.0846096	0.0188021	1.3571	-3.37541
0.0846096	0.0211524	1.87294	-3.17356
0.0846096	0.0235027	2.31468	-2.38475
0.0846096	0.0258529	2.6045	-1.11833
0.0846096	0.0282032	0	0
0.0869599	-0.0282032	0	0
0.0869599	-0.0258529	2.49344	0.946874
0.0869599	-0.0235027	2.22176	2.01328
0.0869599	-0.0211524	1.80174	2.66559
0.0869599	-0.0188021	1.30682	2.80978
0.0869599	-0.0164519	0.81906	2.46906
0.0869599	-0.0141016	0.411848	1.77261
0.0869599	-0.0117513	0.134695	0.925199
0.0869599	-0.00940107	0.0082103	0.148133
0.0869599	-0.0070508	0.0239179	-0.370778
0.0869599	-0.00470053	0.326969	-0.466188
0.0869599	-0.00235027	0.543585	-0.270946
0.0869599	0	0.819183	-0.016874
0.0869599	0.00235027	1.03385	0.282327
0.0869599	0.00470053	0.980961	0.499029
0.0869599	0.0070508	0.024029	0.382329
0.0869599	0.00940107	0.00642908	-0.150951
0.0869599	0.0117513	0.119541	-0.937759
0.0869599	0.0141016	0.37823	-1.79114
0.0869599	0.0164519	0.765474	-2.48962
0.0869599	0.0188021	1.23367	-2.82966
0.0869599	0.0211524	1.71163	-2.68335
0.0869599	0.0235027	2.1188	-2.02635
0.0869599	0.0258529	2.38221	-0.953463
0.0869599	0.0282032	0	0
0.0893101	-0.0282032	0	0
0.0893101	-0.0258529	2.12429	0.774217
0.0893101	-0.0235027	1.88928	1.62864
0.0893101	-0.0211524	1.52145	2.13317
0.0893101	-0.0188021	1.08788	2.2121
0.0893101	-0.0164519	0.663963	1.89279
0.0893101	-0.0141016	0.316139	1.28998
0.0893101	-0.0117513	0.0889262	0.581898
0.0893101	-0.00940107	-0.00234029	-0.0403193
0.0893101	-0.0070508	0.0249663	-0.421196
0.0893101	-0.00470053	0.432566	-0.435792
0.0893101	-0.00235027	0.665432	-0.261919
0.0893101	0	0.947716	-0.00926063
0.0893101	0.00235027	1.11853	0.23773
0.0893101	0.00470053	1.05184	0.481774
0.0893101	0.0070508	0.0343269	0.44176
0.0893101	0.00940107	-0.00147098	0.0414673
0.0893101	0.0117513	0.0757221	-0.592866
0.0893101	0.0141016	0.284757	-1.3076
0.0893101	0.0164519	0.613464	-1.91313
0.0893101	0.0188021	1.01949	-2.23168
0.0893101	0.0211524	1.43713	-2.15
0.0893101	0.0235027	1.7925	-1.64158
0.0893101	0.0258529	2.02001	-0.780823
0.0893101	0.0282032	0	0
0.0916604	-0.0282032	0	0
0.0916604	-0.0258529	1.66621	0.603804
0.0916604	-0.0235027	1.47212	1.24288
0.0916604	-0.0211524	1.16724	1.59713
0.0916604	-0.0188021	0.810742	1.6104
0.0916604	-0.0164519	0.468328	1.31203
0.0916604	-0.0141016	0.197702	0.8032
0.0916604	-0.0117513	0.0349366	0.236289
0.0916604	-0.00940107	-0.0100554	-0.230624
0.0916604	-0.0070508	0.0466532	-0.475451
0.0916604	-0.00470053	0.560486	-0.419239
0.0916604	-0.00235027	0.791888	-0.233119
0.0916604	0	1.10067	0.00953236
0.0916604	0.00235027	1.28143	0.260323
0.0916604	0.00470053	1.21679	0.476729
0.0916604	0.0070508	0.0631155	0.506427
0.0916604	0.00940107	-0.00228655	0.239153
0.0916604	0.0117513	0.0273885	-0.241872
0.0916604	0.0141016	0.172414	-0.816702
0.0916604	0.0164519	0.424941	-1.32934
0.0916604	0.0188021	0.750204	-1.62805
0.0916604	0.0211524	1.09289	-1.61213
0.0916604	0.0235027	1.38654	-1.25414
0.0916604	0.0258529	1.57276	-0.609713
0.0916604	0.0282032	0	0
0.0940107	-0.0282032	0	0
0.0940107	-0.0258529	1.18047	0.441147
0.0940107	-0.0235027	1.02908	0.876577
0.0940107	-0.0211524	0.791963	1.09065
0.0940107	-0.0188021	0.519695	1.04469
0.0940107	-0.0164519	0.267407	0.768359
0.0940107	-0.0141016	0.081791	0.351385
0.0940107	-0.0117513	-0.0102493	-0.0799958
0.0940107	-0.00940107	-0.00536668	-0.399511
0.0940107	-0.0070508	0.0775084	-0.513919
0.0940107	-0.00470053	0.74723	-0.372366
0.0940107	-0.00235027	0.997461	-0.167127
0.0940107	0	1.30948	0.0314832
0.0940107	0.00235027	1.48582	0.242109
0.0940107	0.00470053	1.45576	0.460701
0.0940107	0.0070508	0.114627	0.557195
0.0940107	0.00940107	0.0159474	0.416863
0.0940107	0.0117513	-0.00669677	0.0821698
0.0940107	0.0141016	0.0674637	-0.358161
0.0940107	0.0164519	0.235954	-0.7798
0.0940107	0.0188021	0.472252	-1.0576
0.0940107	0.0211524	0.731206	-1.10229
0.0940107	0.0235027	0.958278	-0.884826
0.0940107	0.0258529	1.10296	-0.445699
0.0940107	0.0282032	0	0
0.096361	-0.0282032	0	0
0.096361	-0.0258529	0.725033	0.290114
0.096361	-0.0235027	0.614457	0.546594
0.096361	-0.0211524	0.444795	0.639502
0.096361	-0.0188021	0.256695	0.54471
0.096361	-0.0164519	0.0941886	0.293768
0.096361	-0.0141016	-0.00738328	-0.0366348
0.096361	-0.0117513	-0.0310497	-0.34412
0.096361	-0.00940107	0.0194187	-0.532183
0.096361	-0.0070508	0.12072	-0.533736
0.096361	-0.00470053	0.941366	-0.318766
0.096361	-0.00235027	1.23005	-0.0976774
0.096361	0	1.61779	0.0696851
0.096361	0.00235027	1.77539	0.228914
0.096361	0.00470053	1.72519	0.395686
0.096361	0.0070508	0.194225	0.576199
0.096361	0.00940107	0.0616868	0.554691
0.096361	0.0117513	-0.0106117	0.353574
0.096361	0.0141016	-0.00548741	0.0373614
0.096361	0.0164519	0.0793275	-0.298304
0.096361	0.0188021	0.226832	-0.551566
0.096361	0.0211524	0.402581	-0.646597
0.096361	0.0235027	0.563075	-0.552017
0.096361	0.0258529	0.667767	-0.293331
0.096361	0.0282032	0	0
0.0987112	-0.0282032	0	0
0.0987112	-0.0258529	0.348557	0.155373
0.0987112	-0.0235027	0.274609	0.264986
0.0987112	-0.0211524	0.166338	0.260406
0.0987112	-0.0188021	0.0555133	0.131187
0.0987112	-0.0164519	-0.0250354	-0.0915966
0.0987112	-0.0141016	-0.051508	-0.343251
0.0987112	-0.0117513	-0.0162465	-0.543346
0.0987112	-0.00940107	0.0690865	-0.622914
0.0987112	-0.0070508	0.171992	-0.542312
0.0987112	-0.00470053	1.17825	-0.306471
0.0987112	-0.00235027	1.51339	-0.172884
0.0987112	0	1.95979	0.0307016
0.0987112	0.00235027	2.15348	0.247669
0.0987112	0.00470053	2.16501	0.313831
0.0987112	0.0070508	0.266294	0.566235
0.0987112	0.00940107	0.130865	0.643999
0.0987112	0.0117513	0.0237263	0.556954
0.0987112	0.0141016	-0.0297794	0.349796
0.0987112	0.0164519	-0.0194323	0.0929648
0.0987112	0.0188021	0.0469401	-0.132842
0.0987112	0.0211524	0.146113	-0.263309
0.0987112	0.0235027	0.245794	-0.267716
0.0987112	0.0258529	0.314289	-0.156918
0.0987112	0.0282032	0	0
0.101061	-0.0282032	0	0
0.101061	-0.0258529	0.0778587	0.0404021
0.101061	-0.0235027	0.0353064	0.0386477
0.101061	-0.0211524	-0.0201288	-0.0362399
0.101061	-0.0188021	-0.06505	-0.184845
0.101061	-0.0164519	-0.0770786	-0.37771
0.101061	-0.0141016	-0.0421273	-0.56062
0.101061	-0.0117513	0.0393315	-0.672829
0.101061	-0.00940107	0.152904	-0.667738
0.101061	-0.0070508	0.276823	-0.527752
0.101061	-0.00470053	1.59843	-0.285089
0.101061	-0.00235027	1.82551	-0.244342
0.101061	0	2.18434	-0.0250744
0.101061	0.00235027	2.51163	0.173402
0.101061	0.00470053	2.68203	0.265611
0.101061	0.0070508	0.354301	0.543165
0.101061	0.00940107	0.224635	0.687449
0.101061	0.0117513	0.0972705	0.688391
0.101061	0.0141016	0.000342431	0.57067
0.101061	0.0164519	-0.0495613	0.383052
0.101061	0.0188021	-0.050808	0.18703
0.101061	0.0211524	-0.0168367	0.0366205
0.101061	0.0235027	0.0304445	-0.0390246
0.101061	0.0258529	0.0679616	-0.0407428
0.101061	0.0282032	0	0
0.103412	-0.0282032	0	0
0.103412	-0.0258529	-0.0810525	-0.051484
0.103412	-0.0235027	-0.0978513	-0.128702
0.103412	-0.0211524	-0.110587	-0.247421
0.103412	-0.0188021	-0.103372	-0.401587
0.103412	-0.0164519	-0.0627081	-0.563783
0.103412	-0.0141016	0.0168043	-0.68977
0.103412	-0.0117513	0.128422	-0.734506
0.103412	-0.00940107	0.254373	-0.667323
0.103412	-0.0070508	0.373348	-0.479578
0.103412	-0.00470053	2.02715	-0.190611
0.103412	-0.00235027	2.17135	-0.113134
0.103412	0	2.50025	0.0558727
0.103412	0.00235027	2.85768	0.144556
0.103412	0.00470053	3.06294	0.249136
0.103412	0.0070508	0.447218	0.513296
0.103412	0.00940107	0.337984	0.690935
0.103412	0.0117513	0.203916	0.751235
0.103412	0.0141016	0.0792035	0.701029
0.103412	0.0164519	-0.013748	0.571018
0.103412	0.0188021	-0.0668619	0.405685
0.103412	0.0211524	-0.08444	0.249707
0.103412	0.0235027	-0.0792525	0.129726
0.103412	0.0258529	-0.0671582	0.0518854
0.103412	0.0282032	0	0
0.105762	-0.0282032	0	0
0.105762	-0.0258529	-0.14257	-0.117239
0.105762	-0.0235027	-0.139053	-0.237305
0.105762	-0.0211524	-0.119612	-0.376163
0.105762	-0.0188021	-0.0743779	-0.523811
0.105762	-0.0164519	0.00284107	-0.656814
0.105762	-0.0141016	0.110272	-0.738718
0.105762	-0.0117513	0.235822	-0.737208
0.105762	-0.00940107	0.356551	-0.635168
0.105762	-0.0070508	0.440095	-0.433279
0.105762	-0.00470053	2.32776	-0.160908
0.105762	-0.00235027	2.42595	-0.0477135
0.105762	0	2.7944	0.054871
0.105762	0.00235027	3.22526	0.14718
0.105762	0.00470053	3.47706	0.229803
0.105762	0.0070508	0.56698	0.470988
0.105762	0.00940107	0.464281	0.658103
0.105762	0.0117513	0.330104	0.752102
0.105762	0.0141016	0.190964	0.748676
0.105762	0.0164519	0.0705003	0.663301
0.105762	0.0188021	-0.0183892	0.528048
0.105762	0.0211524	-0.0733321	0.3788
0.105762	0.0235027	-0.0997543	0.238672
0.105762	0.0258529	-0.107645	0.117922
0.105762	0.0282032	0	0
0.108112	-0.0282032	0	0
0.108112	-0.0258529	-0.135727	-0.155349
0.108112	-0.0235027	-0.116907	-0.290526
0.108112	-0.0211524	-0.0746775	-0.429982
0.108112	-0.0188021	-0.00422787	-0.562598
0.108112	-0.0164519	0.0951298	-0.668995
0.108112	-0.0141016	0.217221	-0.719465
0.108112	-0.0117513	0.345751	-0.692711
0.108112	-0.00940107	0.458019	-0.579778
0.108112	-0.0070508	0.53157	-0.389318
0.108112	-0.00470053	2.5705	-0.158523
0.108112	-0.00235027	2.67793	-0.0899508
0.108112	0	3.03119	-0.075133
0.108112	0.00235027	3.43539	0.106839
0.108112	0.00470053	3.73568	0.192207
0.108112	0.0070508	0.662257	0.411506
0.108112	0.00940107	0.579498	0.593199
0.108112	0.0117513	0.453681	0.701016
0.108112	0.0141016	0.311696	0.725119
0.108112	0.0164519	0.177103	0.672463
0.108112	0.0188021	0.0665945	0.565139
0.108112	0.0211524	-0.0127932	0.431514
0.108112	0.0235027	-0.0616537	0.291385
0.108112	0.0258529	-0.0845818	0.155786
0.108112	0.0282032	0	0
0.110463	-0.0282032	0	0
0.110463	-0.0258529	-0.0951802	-0.166421
0.110463	-0.0235027	-0.0650921	-0.294722
0.110463	-0.0211524	-0.00834981	-0.420373
0.110463	-0.0188021	0.0763043	-0.533268
0.110463	-0.0164519	0.186609	-0.615888
0.110463	-0.0141016	0.312951	-0.646842
0.110463	-0.0117513	0.437095	-0.611929
0.110463	-0.00940107	0.535984	-0.505668
0.110463	-0.0070508	0.584528	-0.339431
0.110463	-0.00470053	2.7781	-0.14586
0.110463	-0.00235027	2.88186	-0.0757165
0.110463	0	3.12735	-0.030287
0.110463	0.00235027	3.49908	0.0878086
0.110463	0.00470053	3.9113	0.153248
0.110463	0.0070508	0.738746	0.340352
0.110463	0.00940107	0.667261	0.504524
0.110463	0.0117513	0.552379	0.610278
0.110463	0.0141016	0.414515	0.645419
0.110463	0.0164519	0.276204	0.614818
0.110463	0.0188021	0.155715	0.532536
0.110463	0.0211524	0.0627808	0.41986
0.110463	0.0235027	2.10786E-05	0.294447
0.110463	0.0258529	-0.0338079	0.166234
0.110463	0.0282032	0	0
0.112813	-0.0282032	0	0
0.112813	-0.0258529	-0.0506377	-0.152802
0.112813	-0.0235027	-0.0137781	-0.260007
0.112813	-0.0211524	0.0498777	-0.362627
0.112813	-0.0188021	0.140677	-0.452473
0.112813	-0.0164519	0.253582	-0.515851
0.112813	-0.0141016	0.376809	-0.53676
0.112813	-0.0117513	0.493259	-0.505636
0.112813	-0.00940107	0.581485	-0.419235
0.112813	-0.0070508	0.622442	-0.287605
0.112813	-0.00470053	2.78496	-0.139329
0.112813	-0.00235027	2.87444	-0.0164009
0.112813	0	3.15563	0.0239502
0.112813	0.00235027	3.52999	-0.00662839
0.112813	0.00470053	3.91276	0.0972686
0.112813	0.0070508	0.75927	0.262727
0.112813	0.00940107	0.706159	0.402091
0.112813	0.0117513	0.605297	0.493134
0.112813	0.0141016	0.477181	0.527934
0.112813	0.0164519	0.343444	0.509502
0.112813	0.0188021	0.22148	0.448124
0.112813	0.0211524	0.123431	0.35975
0.112813	0.0235027	0.0542093	0.258238
0.112813	0.0258529	0.0139174	0.152053
0.112813	0.0282032	0	0
0.115163	-0.0282032	0	0
0.115163	-0.0258529	-0.0228233	-0.120518
0.115163	-0.0235027	0.0164562	-0.199044
0.115163	-0.0211524	0.0810819	-0.274065
0.115163	-0.0188021	0.170265	-0.340094
0.115163	-0.0164519	0.278847	-0.387863
0.115163	-0.0141016	0.395394	-0.405593
0.115163	-0.0117513	0.502619	-0.385781
0.115163	-0.00940107	0.580013	-0.326601
0.115163	-0.0070508	0.609226	-0.232117
0.115163	-0.00470053	2.61985	-0.115629
0.115163	-0.00235027	2.77352	-0.0668633
0.115163	0	3.13223	-0.0390809
0.115163	0.00235027	3.41476	-0.0206864
0.115163	0.00470053	3.68344	0.0685508
0.115163	0.0070508	0.724387	0.195291
